,Unnamed: 0ECG,meanHrECG,medianHrECG,stdHrECG,varHrECG,meanHrvECG,medianHrvECG,stdHrvECG,varHrvECG,rmssdECG,sdnnECG,nn50ECG,pnn50ECG,mrriECG,mhrECG,Unnamed: 0EDA,meanEDA,stdEDA,rangeEDA,maxEDA,minEDA,slopeEDA,labelEDA,endEDA,startEDA,Unnamed: 0EDAwrist,meanEDAwrist,stdEDAwrist,rangeEDAwrist,maxEDAwrist,minEDAwrist,slopeEDAwrist,labelEDAwrist,endEDAwrist,startEDAwrist,stress,amuse,subject
373,373.0,77.13031610037311,78.2122905027933,3.752166055735422,14.078750109813116,779.7904761904763,767.1428571428571,38.827505036923135,1507.575147392291,31.38290821042676,39.08897267157597,9.0,12.0,779.7904761904763,77.13031610037311,373,0.9254966548488252,0.006270473320068553,0.030744550024763395,0.9431700791079964,0.9124255290832329,5.418118057795547e-08,3,485275.0,65275.0,373,0.4293807619047619,0.0030972552980672906,0.024304000000000048,0.43774399999999997,0.41344,-2.132142857142855e-05,3,793.0,373.0,0,1,10
374,374.0,77.2119347481752,78.2852497290086,3.7938270483800713,14.393123673020234,779.0037593984963,766.4285714285713,39.16832751859295,1534.1578806037658,31.18869496913187,39.42858504957813,9.0,11.842105263157894,779.0037593984963,77.2119347481752,374,0.9255048599852851,0.006267283184658657,0.030744550024763395,0.9431700791079964,0.9124255290832329,4.8847705671660014e-08,3,485450.0,65450.0,374,0.4293563952380952,0.003101803740372181,0.024304000000000048,0.43774399999999997,0.41344,-2.741190476190475e-05,3,794.0,374.0,0,1,10
375,375.0,77.25202791819801,78.3582089552239,3.803007343562768,14.462864855192342,778.6095238095239,765.7142857142858,39.278509007360114,1542.8012698412704,30.856052461786906,39.54301374010252,9.0,12.0,778.6095238095239,77.25202791819801,375,0.9255118980929335,0.006265617695318229,0.030744550024763395,0.9431700791079964,0.9124255290832329,5.1222752036534875e-08,3,485625.0,65625.0,375,0.4293350761904762,0.003092419675810169,0.024304000000000048,0.43774399999999997,0.41344,-1.5226190476190438e-05,3,795.0,375.0,0,1,10
376,376.0,77.25202791819801,78.3582089552239,3.803007343562768,14.462864855192342,778.6095238095239,765.7142857142858,39.278509007360114,1542.8012698412704,30.856052461786906,39.54301374010252,9.0,12.0,778.6095238095239,77.25202791819801,376,0.925520324193886,0.006262112810064963,0.030744550024763395,0.9431700791079964,0.9124255290832329,5.234417091753218e-08,3,485800.0,65800.0,376,0.4293168023809523,0.003095587994225707,0.024304000000000048,0.43774399999999997,0.41344,-2.741190476190475e-05,3,796.0,376.0,0,1,10
377,377.0,77.36567979496049,78.4314409262101,3.9040133431774096,15.24132018370726,777.5563909774437,765.0,40.07097341322304,1605.6829102832273,30.749370880130385,40.337228657329334,9.0,11.842105263157894,777.5563909774437,77.36567979496049,377,0.925528412354658,0.006259114936689789,0.030744550024763395,0.9431700791079964,0.9124255290832329,4.8895906275418864e-08,3,485975.0,65975.0,377,0.4292863452380952,0.0030880281429681053,0.024304000000000048,0.43774399999999997,0.41344,-2.4366666666666587e-05,3,797.0,377.0,0,1,10
378,378.0,77.34260825625674,78.3582089552239,3.9248035999138495,15.404083297896712,777.809523809524,765.7142857142858,40.276819911981924,1622.2222222222229,30.94931179714735,40.54804735303717,9.0,12.0,777.809523809524,77.34260825625674,378,0.9255369562777132,0.0062553902513248225,0.030744550024763395,0.9431700791079964,0.9124255290832329,5.205670359742166e-08,3,486150.0,66150.0,378,0.42925588809523796,0.0031053396048237388,0.024304000000000048,0.43774399999999997,0.41344,-3.959285714285716e-05,3,798.0,378.0,0,1,10
379,379.0,77.34260825625674,78.3582089552239,3.9248035999138495,15.404083297896712,777.809523809524,765.7142857142858,40.276819911981924,1622.2222222222229,30.94931179714735,40.54804735303717,9.0,12.0,777.809523809524,77.34260825625674,379,0.9255454301896988,0.006251817179348287,0.030744550024763395,0.9431700791079964,0.9124255290832329,5.2123032240974924e-08,3,486325.0,66325.0,379,0.4292254309523809,0.0030846015822830193,0.024304000000000048,0.43774399999999997,0.41344,-6.09285714285709e-06,3,799.0,379.0,0,1,10
380,380.0,77.44362976492414,78.4314409262101,3.995847705100055,15.96679888235338,776.8609022556392,765.0,40.84566570542773,1668.3684069195554,30.753352784420013,41.117068463252785,9.0,11.842105263157894,776.8609022556392,77.44362976492414,380,0.9255548834612524,0.006246674554351714,0.030744550024763395,0.9431700791079964,0.9124255290832329,5.3559348428293477e-08,3,486500.0,66500.0,380,0.4292162928571428,0.0030953333734520627,0.024304000000000048,0.43774399999999997,0.41344,-3.0457142857142785e-05,3,800.0,380.0,0,1,10
381,381.0,77.41359289929771,78.3582089552239,4.013866131745289,16.11112132357188,777.1809523809522,765.7142857142858,41.022292485008975,1682.828480725624,30.931930676176105,41.298540000111814,9.0,12.0,777.1809523809522,77.41359289929771,381,0.925563024922184,0.006243592598360965,0.030744550024763395,0.9431700791079964,0.9124255290832329,5.203926877198881e-08,3,486675.0,66675.0,381,0.42918888095238095,0.0030819683321074826,0.024304000000000048,0.43774399999999997,0.41344,-2.132142857142855e-05,3,801.0,381.0,0,1,10
382,382.0,77.41359289929771,78.3582089552239,4.013866131745289,16.11112132357188,777.1809523809522,765.7142857142858,41.022292485008975,1682.828480725624,30.931930676176105,41.298540000111814,9.0,12.0,777.1809523809522,77.41359289929771,382,0.9255718765256936,0.006239419805321289,0.030744550024763395,0.9431700791079964,0.9124255290832329,5.723071100436852e-08,3,486850.0,66850.0,382,0.4291645142857142,0.003085024126985336,0.024304000000000048,0.43774399999999997,0.41344,-2.741190476190475e-05,3,802.0,382.0,0,1,10
383,383.0,77.55354976200971,78.4314409262101,4.167520502843087,17.368227141617492,775.9210526315786,765.0,42.18692989660921,1779.7370541014193,30.85273337100921,42.4672448069031,9.0,11.842105263157894,775.9210526315786,77.55354976200971,383,0.9255808931713924,0.006234819895808421,0.030744550024763395,0.9431700791079964,0.9124255290832329,4.818263150288311e-08,3,487025.0,67025.0,383,0.4291431952380952,0.003074258517644646,0.024304000000000048,0.43774399999999997,0.41344,-1.5226190476190438e-05,3,803.0,383.0,0,1,10
384,384.0,77.54086812020721,78.3582089552239,4.1937549852794715,17.587580876556427,776.0761904761904,765.7142857142858,42.44570334470032,1801.637732426304,30.985379894986373,42.73153622642068,9.0,12.0,776.0761904761904,77.54086812020721,384,0.9255896403966308,0.006230808792481841,0.030744550024763395,0.9431700791079964,0.9124255290832329,5.4868856676069214e-08,3,487200.0,67200.0,384,0.42911883095238096,0.0030870747839051296,0.024304000000000048,0.43774399999999997,0.41344,-2.4364285714285692e-05,3,804.0,384.0,0,1,10
385,385.0,77.66004009420884,78.50494717424115,4.292005625900916,18.421312292765105,774.9812030075187,764.2857142857142,43.218708790640854,1867.856789530217,30.80639566072998,43.5058794500692,9.0,11.842105263157894,774.9812030075187,77.66004009420884,385,0.9255985026906514,0.006226623526564948,0.030744550024763395,0.9431700791079964,0.9124255290832329,4.798187867972936e-08,3,487375.0,67375.0,385,0.4290975119047619,0.003093684748976332,0.024304000000000048,0.43774399999999997,0.41344,-2.4366666666666587e-05,3,805.0,385.0,0,1,10
386,386.0,77.66004009420884,78.50494717424115,4.292005625900916,18.421312292765105,774.9812030075187,764.2857142857142,43.218708790640854,1867.856789530217,30.80639566072998,43.5058794500692,9.0,11.842105263157894,774.9812030075187,77.66004009420884,386,0.925606885435345,0.006223149001572846,0.030744550024763395,0.9431700791079964,0.9124255290832329,5.1363670363355346e-08,3,487550.0,67550.0,386,0.4290761904761904,0.003091322338711067,0.024304000000000048,0.43774399999999997,0.41344,-2.132142857142855e-05,3,806.0,386.0,0,1,10
387,387.0,77.62271036059906,78.3582089552239,4.308250585230309,18.561023105137295,775.3714285714287,765.7142857142858,43.37267078966399,1881.188571428572,30.852924064527425,43.66474594693114,9.0,12.0,775.3714285714287,77.62271036059906,387,0.9256158639223698,0.006218792200873065,0.030744550024763395,0.9431700791079964,0.9124255290832329,5.530388229198649e-08,3,487725.0,67725.0,387,0.42905791666666665,0.0030853908620508646,0.024304000000000048,0.43774399999999997,0.41344,-2.1319047619047665e-05,3,807.0,387.0,0,1,10
388,388.0,77.69351617913289,78.50494717424115,4.323518117491843,18.692808912280206,774.6804511278199,764.2857142857142,43.49994054356625,1892.2448272937988,30.84170689753961,43.78897987307289,9.0,11.842105263157894,774.6804511278199,77.69351617913289,388,0.9256262827514912,0.006211939939809011,0.030744550024763395,0.9431700791079964,0.9124255290832329,5.8410544183381964e-08,3,487900.0,67900.0,388,0.4290183238095239,0.003113069569214032,0.024304000000000048,0.43774399999999997,0.41344,-3.349999999999993e-05,3,808.0,388.0,0,1,10
389,389.0,77.69351617913289,78.50494717424115,4.323518117491843,18.692808912280206,774.6804511278199,764.2857142857142,43.49994054356625,1892.2448272937988,30.84170689753961,43.78897987307289,9.0,11.842105263157894,774.6804511278199,77.69351617913289,389,0.9256370411816912,0.006204425494927109,0.030744550024763395,0.9431700791079964,0.9124255290832329,5.0046718909635936e-08,3,488075.0,68075.0,389,0.4289939595238095,0.00312475321018351,0.024304000000000048,0.43774399999999997,0.41344,-2.741190476190475e-05,3,809.0,389.0,0,1,10
390,390.0,77.69430958031369,78.65168539325842,4.35224063254216,18.941998523550986,774.704761904762,762.8571428571429,43.78846698926375,1917.4298412698415,30.88865829478627,44.08334215257568,9.0,12.0,774.704761904762,77.69430958031369,390,0.925646989545672,0.006198288220161803,0.03050225170555498,0.9431700791079964,0.9126678274024416,5.125386251308428e-08,3,488250.0,68250.0,390,0.4289726380952381,0.0031217071180573144,0.024304000000000048,0.43774399999999997,0.41344,-1.522857142857146e-05,3,810.0,390.0,0,1,10
391,391.0,77.69430958031369,78.65168539325842,4.35224063254216,18.941998523550986,774.704761904762,762.8571428571429,43.78846698926375,1917.4298412698415,30.88865829478627,44.08334215257568,9.0,12.0,774.704761904762,77.69430958031369,391,0.9256572480863096,0.006191663198486032,0.030103399627593338,0.9431700791079964,0.9130666794804032,5.3664454007032335e-08,3,488425.0,68425.0,391,0.4289604571428571,0.003122395933767991,0.024304000000000048,0.43774399999999997,0.41344,-1.5226190476190438e-05,3,811.0,391.0,0,1,10
392,392.0,77.63815515723816,78.50494717424115,4.350777016027552,18.9292606431936,775.263157894737,764.2857142857142,43.767407478335286,1915.58595737464,32.55638750455799,44.05822401632832,10.0,13.157894736842106,775.263157894737,77.63815515723816,392,0.9256672611579864,0.006185593379932663,0.030103399627593338,0.9431700791079964,0.9130666794804032,5.597473874608194e-08,3,488600.0,68600.0,392,0.4289421833333333,0.003123342842472946,0.024304000000000048,0.43774399999999997,0.41344,-2.132142857142855e-05,3,812.0,392.0,0,1,10
393,393.0,77.60053362446877,78.3582089552239,4.367388456020491,19.074081925781048,775.6571428571428,765.7142857142858,43.92413992359112,1929.3300680272116,32.7604755606973,44.21992871967939,10.0,13.333333333333336,775.6571428571428,77.60053362446877,393,0.9256767492472412,0.006180371390134069,0.030103399627593338,0.9431700791079964,0.9130666794804032,5.244003715140883e-08,3,488775.0,68775.0,393,0.4289178166666667,0.003124434857425203,0.024304000000000048,0.43774399999999997,0.41344,-2.4366666666666587e-05,3,813.0,393.0,0,1,10
394,394.0,77.60053362446877,78.3582089552239,4.367388456020491,19.074081925781048,775.6571428571428,765.7142857142858,43.92413992359112,1929.3300680272116,32.7604755606973,44.21992871967939,10.0,13.333333333333336,775.6571428571428,77.60053362446877,394,0.9256856835092792,0.006176113536337253,0.030103399627593338,0.9431700791079964,0.9130666794804032,4.9937196228795546e-08,3,488950.0,68950.0,394,0.4288964952380953,0.003120868298357303,0.024304000000000048,0.43774399999999997,0.41344,-3.045714285714292e-05,3,814.0,394.0,0,1,10
395,395.0,77.58061813627496,78.2852497290086,4.341987351875815,18.85285416384956,775.8270676691728,766.4285714285713,43.659016585468855,1906.109729210244,32.708150807584666,43.94911291027061,10.0,13.157894736842106,775.8270676691728,77.58061813627496,395,0.925694334567046,0.006172266862869554,0.030103399627593338,0.9431700791079964,0.9130666794804032,5.419267228563272e-08,3,489125.0,69125.0,395,0.4288599476190476,0.0031068921275921907,0.024304000000000048,0.43774399999999997,0.41344,-2.741190476190475e-05,3,815.0,395.0,0,1,10
396,396.0,77.55442031748589,78.2122905027933,4.364867099785942,19.052064798793737,776.1142857142858,767.1428571428571,43.87772744783389,1925.2549659863946,32.686310980864505,44.173203698466466,10.0,13.333333333333336,776.1142857142858,77.55442031748589,396,0.9257040772202024,0.006166642592074195,0.030103399627593338,0.9431700791079964,0.9130666794804032,5.192729351169698e-08,3,489300.0,69300.0,396,0.4288264452380952,0.0031280811597909704,0.024304000000000048,0.43774399999999997,0.41344,-3.654761904761912e-05,3,816.0,396.0,0,1,10
397,397.0,77.55442031748589,78.2122905027933,4.364867099785942,19.052064798793737,776.1142857142858,767.1428571428571,43.87772744783389,1925.2549659863946,32.686310980864505,44.173203698466466,10.0,13.333333333333336,776.1142857142858,77.55442031748589,397,0.9257129142804172,0.006162480747757096,0.030103399627593338,0.9431700791079964,0.9130666794804032,4.6129481492319074e-08,3,489475.0,69475.0,397,0.42880512619047617,0.003115151471633252,0.024304000000000048,0.43774399999999997,0.41344,-1.8273809523809493e-05,3,817.0,397.0,0,1,10
398,398.0,77.50349650444419,78.2122905027933,4.358425442835378,18.99587234075476,776.6165413533835,767.1428571428571,43.80459129278317,1918.8422183277746,32.60315914745929,44.09565490202875,10.0,13.157894736842106,776.6165413533835,77.50349650444419,398,0.9257208563270958,0.006159644095053587,0.030103399627593338,0.9431700791079964,0.9130666794804032,4.908995888993628e-08,3,489650.0,69650.0,398,0.4287838047619047,0.003110801987388336,0.024304000000000048,0.43774399999999997,0.41344,-3.045714285714292e-05,3,818.0,398.0,0,1,10
399,399.0,77.52238370421358,78.2122905027933,4.384294634109535,19.222039438681666,776.4571428571428,767.1428571428571,44.07375389404589,1942.495782312926,32.10873349550015,44.37055020300239,9.0,12.0,776.4571428571428,77.52238370421358,399,0.92572821765158,0.006157618045118919,0.030103399627593338,0.9431700791079964,0.9130666794804032,4.880418791418624e-08,3,489825.0,69825.0,399,0.4287563952380952,0.00308231841174884,0.021746000000000043,0.43518599999999996,0.41344,-2.1319047619047665e-05,3,819.0,399.0,0,1,10
400,400.0,77.52238370421358,78.2122905027933,4.384294634109535,19.222039438681666,776.4571428571428,767.1428571428571,44.07375389404589,1942.495782312926,32.10873349550015,44.37055020300239,9.0,12.0,776.4571428571428,77.52238370421358,400,0.9257359931004056,0.00615496248007642,0.030103399627593338,0.9431700791079964,0.9130666794804032,5.114560633112822e-08,3,490000.0,70000.0,400,0.4287320285714285,0.0030718277053839818,0.021746000000000043,0.43518599999999996,0.41344,-2.436666666666672e-05,3,820.0,400.0,0,1,10
401,401.0,77.46849146371831,78.2122905027933,4.38029061661895,19.18694588604002,776.9924812030074,767.1428571428571,44.02761250765224,1938.430663123976,31.895663237081838,44.32015800173735,9.0,11.842105263157894,776.9924812030074,77.46849146371831,401,0.9257439199232989,0.006152221225402697,0.030103399627593338,0.9431700791079964,0.9130666794804032,4.816327642532813e-08,3,490175.0,70175.0,401,0.4287107095238095,0.0030580020689526697,0.021746000000000043,0.43518599999999996,0.41344,-1.8273809523809493e-05,3,821.0,401.0,0,1,10
402,402.0,77.46849146371831,78.2122905027933,4.38029061661895,19.18694588604002,776.9924812030074,767.1428571428571,44.02761250765224,1938.430663123976,31.895663237081838,44.32015800173735,9.0,11.842105263157894,776.9924812030074,77.46849146371831,402,0.9257519501197832,0.006149295517324254,0.030103399627593338,0.9431700791079964,0.9130666794804032,5.347874866459955e-08,3,490350.0,70350.0,402,0.4286893880952381,0.0030529118511366565,0.021746000000000043,0.43518599999999996,0.41344,-2.436666666666672e-05,3,822.0,402.0,0,1,10
403,403.0,77.55705392438128,78.2122905027933,4.341276346173753,18.84668031384773,776.0571428571429,767.1428571428571,43.563599608897725,1897.7872108843546,32.106586141943176,43.85696049664652,9.0,12.0,776.0571428571429,77.55705392438128,403,0.92576042945502,0.0061457435370536615,0.030103399627593338,0.9431700791079964,0.9130666794804032,4.828484873367146e-08,3,490525.0,70525.0,403,0.4286711142857143,0.0030368985214846928,0.021746000000000043,0.43518599999999996,0.41344,-1.522857142857146e-05,3,823.0,403.0,0,1,10
404,404.0,77.51294725427714,78.2122905027933,4.329503730708047,18.744602554214886,776.484962406015,767.1428571428571,43.43435902612588,1886.5435440104031,31.907178302239213,43.722962593247736,9.0,11.842105263157894,776.484962406015,77.51294725427714,404,0.9257676311482346,0.0061439928322749434,0.030103399627593338,0.9431700791079964,0.9130666794804032,4.6579384653256895e-08,3,490700.0,70700.0,404,0.4286528404761905,0.0030284172482196122,0.021746000000000043,0.43518599999999996,0.41344,-1.8273809523809493e-05,3,824.0,404.0,0,1,10
405,405.0,77.51294725427714,78.2122905027933,4.329503730708047,18.744602554214886,776.484962406015,767.1428571428571,43.43435902612588,1886.5435440104031,31.907178302239213,43.722962593247736,9.0,11.842105263157894,776.484962406015,77.51294725427714,405,0.9257745722896308,0.006142567218374223,0.030103399627593338,0.9431700791079964,0.9130666794804032,4.8562012711031834e-08,3,490875.0,70875.0,405,0.4286345666666666,0.003019801577025081,0.021746000000000043,0.43518599999999996,0.41344,-1.8273809523809493e-05,3,825.0,405.0,0,1,10
406,406.0,77.60685590223126,78.2122905027933,4.2806891024772735,18.32429919206769,775.4857142857143,767.1428571428571,42.84637325002284,1835.811700680272,31.200470954059373,43.13490427606953,8.0,10.666666666666668,775.4857142857143,77.60685590223126,406,0.925783096224824,0.006138968972895224,0.030103399627593338,0.9431700791079964,0.9130666794804032,4.748727948244013e-08,3,491050.0,71050.0,406,0.4286193380952381,0.0030092836926475467,0.021746000000000043,0.43518599999999996,0.41344,-1.522857142857146e-05,3,826.0,406.0,0,1,10
407,407.0,77.6587840884947,78.2852497290086,4.276146656958555,18.285430231817827,774.9624060150376,766.4285714285713,42.80414874200813,1832.1951495279557,32.11331976178186,43.088564819315216,9.0,11.842105263157894,774.9624060150376,77.6587840884947,407,0.9257920680635108,0.006134527500243776,0.030103399627593338,0.9431700791079964,0.9130666794804032,4.8332918177969504e-08,3,491225.0,71225.0,407,0.4286041095238096,0.002998651580675928,0.021746000000000043,0.43518599999999996,0.41344,-1.522857142857146e-05,3,827.0,407.0,0,1,10
408,408.0,77.6587840884947,78.2852497290086,4.276146656958555,18.285430231817827,774.9624060150376,766.4285714285713,42.80414874200813,1832.1951495279557,32.11331976178186,43.088564819315216,9.0,11.842105263157894,774.9624060150376,77.6587840884947,408,0.9258011064095352,0.006130096933615969,0.030103399627593338,0.9431700791079964,0.9130666794804032,5.0619840156857473e-08,3,491400.0,71400.0,408,0.42858583571428577,0.002989652293711747,0.021746000000000043,0.43518599999999996,0.41344,-1.5226190476190438e-05,3,828.0,408.0,0,1,10
409,409.0,77.67605272482612,78.3582089552239,4.301926583216551,18.506572327385246,774.8190476190475,765.7142857142858,43.070436430701115,1855.0624943310665,31.968855500435453,43.36047631676365,9.0,12.0,774.8190476190475,77.67605272482612,409,0.925809686184478,0.006126418260651985,0.030103399627593338,0.9431700791079964,0.9130666794804032,4.7892565489735896e-08,3,491575.0,71575.0,409,0.4285706095238096,0.002985313620743221,0.021746000000000043,0.43518599999999996,0.41344,-2.1319047619047665e-05,3,829.0,409.0,0,1,10
410,410.0,77.7592625573942,78.50494717424115,4.333861501532128,18.782355514462303,774.0225563909775,764.2857142857142,43.33859305549559,1878.2336480298497,31.8512700117365,43.6265602968755,9.0,11.842105263157894,774.0225563909775,77.7592625573942,410,0.9258188185152856,0.006121857400745265,0.030103399627593338,0.9431700791079964,0.9130666794804032,5.0261188592497286e-08,3,491750.0,71750.0,410,0.4285431976190476,0.0029772904382683,0.021746000000000043,0.43518599999999996,0.41344,-2.4366666666666587e-05,3,830.0,410.0,0,1,10
411,411.0,77.7592625573942,78.50494717424115,4.333861501532128,18.782355514462303,774.0225563909775,764.2857142857142,43.33859305549559,1878.2336480298497,31.8512700117365,43.6265602968755,9.0,11.842105263157894,774.0225563909775,77.7592625573942,411,0.9258285326031039,0.006116346927669734,0.030103399627593338,0.9431700791079964,0.9130666794804032,5.511777097951095e-08,3,491925.0,71925.0,411,0.42852187619047627,0.0029708600244156896,0.021746000000000043,0.43518599999999996,0.41344,-2.132142857142855e-05,3,831.0,411.0,0,1,10
412,412.0,77.7592625573942,78.50494717424115,4.333861501532128,18.782355514462303,774.0225563909775,764.2857142857142,43.33859305549559,1878.2336480298497,31.8512700117365,43.6265602968755,9.0,11.842105263157894,774.0225563909775,77.7592625573942,412,0.9258377355842868,0.006111705797763262,0.030103399627593338,0.9431700791079964,0.9130666794804032,5.335747867663712e-08,3,492100.0,72100.0,412,0.4285005547619048,0.002964262304335749,0.021746000000000043,0.43518599999999996,0.41344,-1.8273809523809493e-05,3,832.0,412.0,0,1,10
413,413.0,77.94425042635083,78.72546746210762,4.4065260284048025,19.41747163900901,772.2556390977444,762.1428571428571,43.87100461664665,1924.6650460738315,31.92636084815811,44.162509515290786,9.0,11.842105263157894,772.2556390977444,77.94425042635083,413,0.9258469355016676,0.006107073129014747,0.030103399627593338,0.9431700791079964,0.9130666794804032,5.287114612887472e-08,3,492275.0,72275.0,413,0.42848228095238095,0.002962424145240489,0.021746000000000043,0.43518599999999996,0.41344,-1.8273809523809493e-05,3,833.0,413.0,0,1,10
414,414.0,77.94425042635083,78.72546746210762,4.4065260284048025,19.41747163900901,772.2556390977444,762.1428571428571,43.87100461664665,1924.6650460738315,31.92636084815811,44.162509515290786,9.0,11.842105263157894,772.2556390977444,77.94425042635083,414,0.925855646308362,0.0061032143985898174,0.030103399627593338,0.9431700791079964,0.9130666794804032,4.9816824251084195e-08,3,492450.0,72450.0,414,0.4284640071428572,0.002960472050108357,0.021746000000000043,0.43518599999999996,0.41344,-1.8273809523809493e-05,3,834.0,414.0,0,1,10
415,415.0,77.94425042635083,78.72546746210762,4.4065260284048025,19.41747163900901,772.2556390977444,762.1428571428571,43.87100461664665,1924.6650460738315,31.92636084815811,44.162509515290786,9.0,11.842105263157894,772.2556390977444,77.94425042635083,415,0.9258647364628826,0.006098746370142554,0.030103399627593338,0.9431700791079964,0.9130666794804032,5.433186432152182e-08,3,492625.0,72625.0,415,0.42845182619047617,0.0029538357606242465,0.021746000000000043,0.43518599999999996,0.41344,3.0452380952380348e-06,3,835.0,415.0,0,1,10
416,416.0,78.13424431266712,78.87330897600474,4.517536428321034,20.408135381207565,770.4887218045112,760.7142857142858,44.7234926692921,2000.1907965402233,31.92636084815811,45.020662002693385,9.0,11.842105263157894,770.4887218045112,78.13424431266712,416,0.9258742455850066,0.0060935953108327895,0.030103399627593338,0.9431700791079964,0.9130666794804032,4.986726531397e-08,3,492800.0,72800.0,416,0.42844877857142855,0.0029567833424690945,0.021746000000000043,0.43518599999999996,0.41344,-1.2183333333333293e-05,3,836.0,416.0,0,1,10
417,417.0,78.13424431266712,78.87330897600474,4.517536428321034,20.408135381207565,770.4887218045112,760.7142857142858,44.7234926692921,2000.1907965402233,31.92636084815811,45.020662002693385,9.0,11.842105263157894,770.4887218045112,78.13424431266712,417,0.9258839961028904,0.006087989091644399,0.030103399627593338,0.9431700791079964,0.9130666794804032,5.788728515838537e-08,3,492975.0,72975.0,417,0.42843355,0.002964859263483158,0.021746000000000043,0.43518599999999996,0.41344,-1.5228571428571328e-05,3,837.0,417.0,0,1,10
418,418.0,78.27759145824666,78.94736842105263,4.658838200351286,21.70477337705241,769.2207792207793,760.0,45.78643741063261,2096.397850757777,31.73636026446103,46.08667956150226,9.0,11.688311688311687,769.2207792207793,78.27759145824666,418,0.9258931640282227,0.006083167664541297,0.030103399627593338,0.9431700791079964,0.9130666794804032,4.7502245627673555e-08,3,493150.0,73150.0,418,0.4284213666666665,0.0029686248786799326,0.021746000000000043,0.43518599999999996,0.41344,-1.8273809523809493e-05,3,838.0,418.0,0,1,10
419,419.0,78.35310108133378,78.94736842105263,4.6423411502894165,21.551331355670463,768.4586466165414,760.0,45.59886931502278,2079.256882808527,30.68026909211564,45.9018551685293,8.0,10.526315789473683,768.4586466165414,78.35310108133378,419,0.9259031516689972,0.00607705479571544,0.030103399627593338,0.9431700791079964,0.9130666794804032,5.512681131061213e-08,3,493325.0,73325.0,419,0.4284061404761904,0.002963410496897717,0.021746000000000043,0.43518599999999996,0.41344,-1.2180952380952405e-05,3,839.0,419.0,0,1,10
420,420.0,78.35310108133378,78.94736842105263,4.6423411502894165,21.551331355670463,768.4586466165414,760.0,45.59886931502278,2079.256882808527,30.68026909211564,45.9018551685293,8.0,10.526315789473683,768.4586466165414,78.35310108133378,420,0.9259123957983639,0.006072248061506621,0.030103399627593338,0.9431700791079964,0.9130666794804032,5.6107305007459186e-08,3,493500.0,73500.0,420,0.42839091190476186,0.002964687364767261,0.021746000000000043,0.43518599999999996,0.41344,-1.8273809523809493e-05,3,840.0,420.0,0,1,10
421,421.0,78.48385369886942,78.94736842105263,4.750869258029652,22.570758706891198,767.2912801484232,760.0,46.43083163648456,2155.822126455575,30.484804547030922,46.73529936853762,8.0,10.389610389610391,767.2912801484232,78.48385369886942,421,0.9259209241847628,0.006068497584336685,0.030103399627593338,0.9431700791079964,0.9130666794804032,4.5607619944213846e-08,3,493675.0,73675.0,421,0.428372638095238,0.0029621731537562853,0.021746000000000043,0.43518599999999996,0.41344,-1.2183333333333293e-05,3,841.0,421.0,0,1,10
422,422.0,78.4639044054335,78.94736842105263,4.7788176730573735,22.837098352325487,767.5187969924813,760.0,46.69263738174797,2180.2023856634078,30.658975669706358,47.002890877110815,8.0,10.526315789473683,767.5187969924813,78.4639044054335,422,0.9259290762156898,0.006065482563099247,0.030103399627593338,0.9431700791079964,0.9130666794804032,5.0160406707439314e-08,3,493850.0,73850.0,422,0.4283543642857143,0.0029752965163413626,0.021746000000000043,0.43518599999999996,0.41344,-2.741190476190475e-05,3,842.0,422.0,0,1,10
423,423.0,78.4639044054335,78.94736842105263,4.7788176730573735,22.837098352325487,767.5187969924813,760.0,46.69263738174797,2180.2023856634078,30.658975669706358,47.002890877110815,8.0,10.526315789473683,767.5187969924813,78.4639044054335,423,0.9259378945550782,0.00606149183798598,0.030103399627593338,0.9431700791079964,0.9130666794804032,5.1842985992323855e-08,3,494025.0,74025.0,423,0.4283299976190476,0.002971626767484843,0.021746000000000043,0.43518599999999996,0.41344,-1.2183333333333293e-05,3,843.0,423.0,0,1,10
424,424.0,78.56492252737151,78.94736842105263,4.828671338203648,23.31606689238941,766.5862708719852,760.0,47.095414281407926,2217.9780463374427,30.52001861045983,47.40423997913876,8.0,10.389610389610391,766.5862708719852,78.56492252737151,424,0.9259476265854172,0.006055935126622147,0.030103399627593338,0.9431700791079964,0.9130666794804032,4.538821352443693e-08,3,494200.0,74200.0,424,0.42832390714285706,0.002973298626497164,0.021746000000000043,0.43518599999999996,0.41344,-1.2180952380952405e-05,3,844.0,424.0,0,1,10
425,425.0,78.52975162608502,78.94736842105263,4.850526655874001,23.52760883934421,766.9548872180452,760.0,47.293756048604536,2236.699361184918,30.711738543328053,47.608003731873175,8.0,10.526315789473683,766.9548872180452,78.52975162608502,425,0.9259546367900288,0.006054281356594474,0.030103399627593338,0.9431700791079964,0.9130666794804032,5.1223427148570726e-08,3,494375.0,74375.0,425,0.4283056333333333,0.0029782375467049572,0.021746000000000043,0.43518599999999996,0.41344,-2.131904761904753e-05,3,845.0,425.0,0,1,10
