,Unnamed: 0ECG,meanHrECG,medianHrECG,stdHrECG,varHrECG,meanHrvECG,medianHrvECG,stdHrvECG,varHrvECG,rmssdECG,sdnnECG,nn50ECG,pnn50ECG,mrriECG,mhrECG,Unnamed: 0EDA,meanEDA,stdEDA,rangeEDA,maxEDA,minEDA,slopeEDA,labelEDA,endEDA,startEDA,Unnamed: 0EDAwrist,meanEDAwrist,stdEDAwrist,rangeEDAwrist,maxEDAwrist,minEDAwrist,slopeEDAwrist,labelEDAwrist,endEDAwrist,startEDAwrist,stress,amuse,subject
1272,1272.0,90.20433163070992,92.92035398230091,7.7877162150830515,60.64852384666749,670.4305283757337,645.7142857142858,61.25866683429514,3752.624262315172,18.656702880152114,61.682607303325106,0.0,0.0,670.4305283757337,90.20433163070992,1272,2.174800889588679,0.007456363196187286,0.051734471076124056,2.206863667403079,2.1551291963269548,2.4851644465373466e-08,3,642600.0,222600.0,1272.0,0.4476104,0.0094370243080115,0.057572999999999985,0.45957299999999995,0.402,3.0461904761904826e-05,3.0,1692.0,1272.0,0.0,1.0,16
1273,1273.0,90.27871839157416,93.23077832745336,7.815812623882578,61.08692697164226,669.9206349206348,643.5714285714286,61.52856796839064,3785.7646762408654,18.677148400575486,61.96035269011704,0.0,0.0,669.9206349206348,90.27871839157416,1273,2.1748547839151096,0.007434620732339845,0.051734471076124056,2.206863667403079,2.1551291963269548,2.207092062886093e-08,3,642775.0,222775.0,1273.0,0.4476531557788945,0.009441363314002336,0.057572999999999985,0.45957299999999995,0.402,2.741428571428577e-05,3.0,1693.0,1273.0,0.0,1.0,16
1274,1274.0,90.27871839157416,93.23077832745336,7.815812623882578,61.08692697164226,669.9206349206348,643.5714285714286,61.52856796839064,3785.7646762408654,18.677148400575486,61.96035269011704,0.0,0.0,669.9206349206348,90.27871839157416,1274,2.174902175302188,0.007421281399127717,0.051734471076124056,2.206863667403079,2.1551291963269548,2.063391834416744e-08,3,642950.0,222950.0,1274.0,0.4476898787878788,0.00945098791776136,0.057572999999999985,0.45957299999999995,0.402,2.4369047619047604e-05,3.0,1694.0,1274.0,0.0,1.0,16
1275,1275.0,90.27871839157416,93.23077832745336,7.815812623882578,61.08692697164226,669.9206349206348,643.5714285714286,61.52856796839064,3785.7646762408654,18.677148400575486,61.96035269011704,0.0,0.0,669.9206349206348,90.27871839157416,1275,2.1749794351145497,0.00735931108958681,0.051734471076124056,2.206863667403079,2.1551291963269548,2.0621034943049016e-08,3,643125.0,223125.0,1275.0,0.4477204822335025,0.009465153910753529,0.057572999999999985,0.45957299999999995,0.402,1.8276190476190514e-05,3.0,1695.0,1275.0,0.0,1.0,16
1276,1276.0,90.32550989372123,93.5412026726058,7.86064031795724,61.789666208294896,669.6378269617704,641.4285714285714,61.913865336358306,3833.3267208887123,18.698154755313254,62.35453897822614,0.0,0.0,669.6378269617704,90.32550989372123,1276,2.1750445034859767,0.007318812758696884,0.051734471076124056,2.206863667403079,2.1551291963269548,2.54408288860422e-08,3,643300.0,223300.0,1276.0,0.4477383418367346,0.009485957506051615,0.057572999999999985,0.45957299999999995,0.402,3.655238095238103e-05,3.0,1696.0,1276.0,0.0,1.0,16
1277,1277.0,90.32550989372123,93.5412026726058,7.86064031795724,61.789666208294896,669.6378269617704,641.4285714285714,61.913865336358306,3833.3267208887123,18.698154755313254,62.35453897822614,0.0,0.0,669.6378269617704,90.32550989372123,1277,2.1750992845439385,0.007296981384228901,0.051734471076124056,2.206863667403079,2.1551291963269548,1.739502205616636e-08,3,643475.0,223475.0,1277.0,0.44779574871794864,0.009476228959115287,0.057572999999999985,0.45957299999999995,0.402,2.4369047619047604e-05,3.0,1697.0,1277.0,0.0,1.0,16
1278,1278.0,90.32550989372123,93.5412026726058,7.86064031795724,61.789666208294896,669.6378269617704,641.4285714285714,61.913865336358306,3833.3267208887123,18.698154755313254,62.35453897822614,0.0,0.0,669.6378269617704,90.32550989372123,1278,2.17513193247385,0.007298775075451955,0.051734471076124056,2.206863667403079,2.1551291963269548,-8.398352473459881e-10,3,643650.0,223650.0,1278.0,0.4478273711340206,0.009490353035506535,0.057572999999999985,0.45957299999999995,0.402,1.8276190476190514e-05,3.0,1698.0,1278.0,0.0,1.0,16
1279,1279.0,90.4037531086532,93.5412026726058,7.8890882665280975,62.237713677071284,669.1020408163266,641.4285714285714,62.190889918363325,3867.706788837984,18.516401995451016,62.63992744580206,0.0,0.0,669.1020408163266,90.4037531086532,1279,2.1751274048807603,0.007315295804129433,0.051734471076124056,2.206863667403079,2.1551291963269548,-2.2334577477843892e-08,3,643825.0,223825.0,1279.0,0.44784606217616585,0.009511345499924393,0.057572999999999985,0.45957299999999995,0.402,2.4369047619047604e-05,3.0,1699.0,1279.0,0.0,1.0,16
1280,1280.0,90.4037531086532,93.5412026726058,7.8890882665280975,62.237713677071284,669.1020408163266,641.4285714285714,62.190889918363325,3867.706788837984,18.516401995451016,62.63992744580206,0.0,0.0,669.1020408163266,90.4037531086532,1280,2.175065340281364,0.007281992732547861,0.051734471076124056,2.206863667403079,2.1551291963269548,-3.841688561147236e-08,3,644000.0,224000.0,1280.0,0.4478782760416665,0.009525575374236421,0.057572999999999985,0.45957299999999995,0.402,2.4369047619047604e-05,3.0,1700.0,1280.0,0.0,1.0,16
1281,1281.0,90.4037531086532,93.5412026726058,7.8890882665280975,62.237713677071284,669.1020408163266,641.4285714285714,62.190889918363325,3867.706788837984,18.516401995451016,62.63992744580206,0.0,0.0,669.1020408163266,90.4037531086532,1281,2.1749738372851257,0.007188719165000734,0.051734471076124056,2.206863667403079,2.1551291963269548,-4.7896902294898243e-08,3,644175.0,224175.0,1281.0,0.4479108272251309,0.00953982219951824,0.057572999999999985,0.45957299999999995,0.402,3.0461904761904826e-05,3.0,1701.0,1281.0,0.0,1.0,16
1282,1282.0,90.5320191238764,93.5412026726058,7.873249493136678,61.988057581176946,668.1366459627328,641.4285714285714,62.116997712230045,3858.521404781192,18.182745801939774,62.57207337635704,0.0,0.0,668.1366459627328,90.5320191238764,1282,2.1748555841843222,0.007015725121854366,0.051734471076124056,2.206863667403079,2.1551291963269548,-7.857110002436793e-08,3,644350.0,224350.0,1282.0,0.4479571894736842,0.0095434088076202,0.057572999999999985,0.45957299999999995,0.402,2.4369047619047604e-05,3.0,1702.0,1282.0,0.0,1.0,16
1283,1283.0,90.5320191238764,93.5412026726058,7.873249493136678,61.988057581176946,668.1366459627328,641.4285714285714,62.116997712230045,3858.521404781192,18.182745801939774,62.57207337635704,0.0,0.0,668.1366459627328,90.5320191238764,1283,2.174702693749304,0.006708799333727714,0.04505110771081844,2.200180304037773,2.1551291963269548,-6.633380856919773e-08,3,644525.0,224525.0,1283.0,0.4479905026455027,0.009557598176638187,0.057572999999999985,0.45957299999999995,0.402,2.741428571428577e-05,3.0,1703.0,1283.0,0.0,1.0,16
1284,1284.0,90.5320191238764,93.5412026726058,7.873249493136678,61.988057581176946,668.1366459627328,641.4285714285714,62.116997712230045,3858.521404781192,18.182745801939774,62.57207337635704,0.0,0.0,668.1366459627328,90.5320191238764,1284,2.1745755765832158,0.006495379697833217,0.04505110771081844,2.200180304037773,2.1551291963269548,-6.73008055232299e-08,3,644700.0,224700.0,1284.0,0.4480309734042552,0.009566818440792105,0.057572999999999985,0.45957299999999995,0.402,2.1321428571428686e-05,3.0,1704.0,1284.0,0.0,1.0,16
1285,1285.0,90.71745943566755,93.64560133630287,7.779901485615758,60.52686712588626,666.6386554621849,640.7142857142858,61.322345473527754,3760.4300543746895,18.217055268347156,61.77827997024339,0.0,0.0,666.6386554621849,90.71745943566755,1285,2.174451153202824,0.006284404442220086,0.043357586054120656,2.1984867823810754,2.1551291963269548,-6.036433063114315e-08,3,644875.0,224875.0,1285.0,0.4480581925133689,0.009585101089368846,0.057572999999999985,0.45957299999999995,0.402,2.741428571428577e-05,3.0,1705.0,1285.0,0.0,1.0,16
1286,1286.0,90.71745943566755,93.64560133630287,7.779901485615758,60.52686712588626,666.6386554621849,640.7142857142858,61.322345473527754,3760.4300543746895,18.217055268347156,61.77827997024339,0.0,0.0,666.6386554621849,90.71745943566755,1286,2.17434618720962,0.006133472912648357,0.043357586054120656,2.1984867823810754,2.1551291963269548,-4.707564009306016e-08,3,645050.0,225050.0,1286.0,0.44809946236559134,0.009594248874945348,0.057572999999999985,0.45957299999999995,0.402,2.4369047619047604e-05,3.0,1706.0,1286.0,0.0,1.0,16
1287,1287.0,90.71745943566755,93.64560133630287,7.779901485615758,60.52686712588626,666.6386554621849,640.7142857142858,61.322345473527754,3760.4300543746895,18.217055268347156,61.77827997024339,0.0,0.0,666.6386554621849,90.71745943566755,1287,2.174267340134878,0.006053362868268709,0.043357586054120656,2.1984867823810754,2.1551291963269548,-3.681924363642067e-08,3,645225.0,225225.0,1287.0,0.4481342648648649,0.009608428130868377,0.057572999999999985,0.45957299999999995,0.402,2.1321428571428686e-05,3.0,1707.0,1287.0,0.0,1.0,16
1288,1288.0,90.93169560092173,93.75,7.636049243961173,58.30924805620001,664.861407249467,640.0,60.01475080201833,3601.77031382836,18.10947264228228,60.46769874330102,0.0,0.0,664.861407249467,90.93169560092173,1288,2.1742094325327206,0.006016034021834754,0.043357586054120656,2.1984867823810754,2.1551291963269548,-2.8618084169210583e-08,3,645400.0,225400.0,1288.0,0.4481624891304348,0.00962685139900775,0.057572999999999985,0.45957299999999995,0.402,2.741428571428577e-05,3.0,1708.0,1288.0,0.0,1.0,16
1289,1289.0,90.93169560092173,93.75,7.636049243961173,58.30924805620001,664.861407249467,640.0,60.01475080201833,3601.77031382836,18.10947264228228,60.46769874330102,0.0,0.0,664.861407249467,90.93169560092173,1289,2.1741717403729117,0.006009322858282604,0.043357586054120656,2.1984867823810754,2.1551291963269548,-1.8565144941352062e-08,3,645575.0,225575.0,1289.0,0.4482050054644808,0.009635875156840787,0.057572999999999985,0.45957299999999995,0.402,2.1321428571428686e-05,3.0,1709.0,1289.0,0.0,1.0,16
1290,1290.0,90.93169560092173,93.75,7.636049243961173,58.30924805620001,664.861407249467,640.0,60.01475080201833,3601.77031382836,18.10947264228228,60.46769874330102,0.0,0.0,664.861407249467,90.93169560092173,1290,2.174164721767144,0.006022203516959918,0.043357586054120656,2.1984867823810754,2.1551291963269548,-2.3204253586425878e-10,3,645750.0,225750.0,1290.0,0.4482339285714286,0.009654385916720123,0.057572999999999985,0.45957299999999995,0.402,3.960000000000008e-05,3.0,1710.0,1290.0,0.0,1.0,16
1291,1291.0,91.11552054137577,93.85486577181207,7.545109921431974,56.92868372649122,663.3982683982683,639.2857142857142,59.26981226857568,3512.9106463522044,18.10227355036674,59.72399371715571,0.0,0.0,663.3982683982683,91.11552054137577,1291,2.1741619781916093,0.0060375622885304354,0.043357586054120656,2.1984867823810754,2.1551291963269548,-1.0775854093714706e-08,3,645925.0,225925.0,1291.0,0.448305585635359,0.009632632164650642,0.057572999999999985,0.45957299999999995,0.402,2.4369047619047604e-05,3.0,1711.0,1291.0,0.0,1.0,16
1292,1292.0,91.11552054137577,93.85486577181207,7.545109921431974,56.92868372649122,663.3982683982683,639.2857142857142,59.26981226857568,3512.9106463522044,18.10227355036674,59.72399371715571,0.0,0.0,663.3982683982683,91.11552054137577,1292,2.174174529251629,0.006043438352800603,0.043357586054120656,2.1984867823810754,2.1551291963269548,8.714198284015275e-09,3,646100.0,226100.0,1292.0,0.44834250000000003,0.009646576894019048,0.057572999999999985,0.45957299999999995,0.402,2.741428571428577e-05,3.0,1712.0,1292.0,0.0,1.0,16
1293,1293.0,91.11552054137577,93.85486577181207,7.545109921431974,56.92868372649122,663.3982683982683,639.2857142857142,59.26981226857568,3512.9106463522044,18.10227355036674,59.72399371715571,0.0,0.0,663.3982683982683,91.11552054137577,1293,2.1742013603938948,0.006045002360518685,0.043357586054120656,2.1984867823810754,2.1551291963269548,1.2845310026980233e-08,3,646275.0,226275.0,1293.0,0.44838697206703904,0.009655066883763466,0.057572999999999985,0.45957299999999995,0.402,2.4369047619047604e-05,3.0,1713.0,1293.0,0.0,1.0,16
1294,1294.0,91.33386582781115,93.95973154362416,7.393103664822504,54.65798179881193,661.6043956043958,638.5714285714286,57.91863924409354,3354.5687718874524,17.924871559042284,58.3693747520752,0.0,0.0,661.6043956043958,91.33386582781115,1294,2.1742330793161018,0.0060460471395199795,0.043357586054120656,2.1984867823810754,2.1551291963269548,3.976891573806033e-09,3,646450.0,226450.0,1294.0,0.4484247584269662,0.00966894246352675,0.057572999999999985,0.45957299999999995,0.402,2.741428571428577e-05,3.0,1714.0,1294.0,0.0,1.0,16
1295,1295.0,91.33386582781115,93.95973154362416,7.393103664822504,54.65798179881193,661.6043956043958,638.5714285714286,57.91863924409354,3354.5687718874524,17.924871559042284,58.3693747520752,0.0,0.0,661.6043956043958,91.33386582781115,1295,2.174253480333299,0.006055697741585958,0.043357586054120656,2.1984867823810754,2.1551291963269548,1.0900947158852867e-08,3,646625.0,226625.0,1295.0,0.4484701977401129,0.009677247001971685,0.057572999999999985,0.45957299999999995,0.402,2.4369047619047604e-05,3.0,1715.0,1295.0,0.0,1.0,16
1296,1296.0,91.33386582781115,93.95973154362416,7.393103664822504,54.65798179881193,661.6043956043958,638.5714285714286,57.91863924409354,3354.5687718874524,17.924871559042284,58.3693747520752,0.0,0.0,661.6043956043958,91.33386582781115,1296,2.174291965616414,0.006048010127922478,0.043357586054120656,2.1984867823810754,2.1551291963269548,7.546309712305612e-09,3,646800.0,226800.0,1296.0,0.4485088863636363,0.009691040782753721,0.057572999999999985,0.45957299999999995,0.402,2.1321428571428686e-05,3.0,1716.0,1296.0,0.0,1.0,16
1297,1297.0,91.51570131438775,93.95973154362416,7.3049875696548625,53.36284339281204,660.1785714285714,638.5714285714286,57.226222671293705,3274.840561224489,17.83558789777381,57.678610918037904,0.0,0.0,660.1785714285714,91.51570131438775,1297,2.1743304513645896,0.006042909873231143,0.043357586054120656,2.1984867823810754,2.1551291963269548,6.3025736047545274e-09,3,646975.0,226975.0,1297.0,0.4485407028571429,0.009709519707570816,0.057572999999999985,0.45957299999999995,0.402,2.4369047619047604e-05,3.0,1717.0,1297.0,0.0,1.0,16
1298,1298.0,91.51570131438775,93.95973154362416,7.3049875696548625,53.36284339281204,660.1785714285714,638.5714285714286,57.226222671293705,3274.840561224489,17.83558789777381,57.678610918037904,0.0,0.0,660.1785714285714,91.51570131438775,1298,2.174347003678021,0.006055675887795537,0.043357586054120656,2.1984867823810754,2.1551291963269548,-2.0747279099482478e-09,3,647150.0,227150.0,1298.0,0.4485802413793103,0.009723322755776462,0.057572999999999985,0.45957299999999995,0.402,2.741428571428577e-05,3.0,1718.0,1298.0,0.0,1.0,16
1299,1299.0,91.51570131438775,93.95973154362416,7.3049875696548625,53.36284339281204,660.1785714285714,638.5714285714286,57.226222671293705,3274.840561224489,17.83558789777381,57.678610918037904,0.0,0.0,660.1785714285714,91.51570131438775,1299,2.1743612823120624,0.006070109354938746,0.043357586054120656,2.1984867823810754,2.1551291963269548,4.145628092644933e-09,3,647325.0,227325.0,1299.0,0.4486276300578034,0.009731328134534702,0.057572999999999985,0.45957299999999995,0.402,2.1321428571428686e-05,3.0,1719.0,1299.0,0.0,1.0,16
1300,1300.0,91.6637000523635,93.95973154362416,7.266914101646005,52.80804056070157,659.0702947845805,638.5714285714286,56.993091000392226,3248.2124217789897,17.191750551672772,57.4508741857851,0.0,0.0,659.0702947845805,91.6637000523635,1300,2.1743880171402457,0.006076628871723964,0.043357586054120656,2.1984867823810754,2.1551291963269548,9.624709834346998e-09,3,647500.0,227500.0,1300.0,0.448660691860465,0.009749882976241244,0.057572999999999985,0.45957299999999995,0.402,2.1321428571428686e-05,3.0,1720.0,1300.0,0.0,1.0,16
1301,1301.0,91.6637000523635,93.95973154362416,7.266914101646005,52.80804056070157,659.0702947845805,638.5714285714286,56.993091000392226,3248.2124217789897,17.191750551672772,57.4508741857851,0.0,0.0,659.0702947845805,91.6637000523635,1301,2.1744176890322633,0.006080673789062195,0.043357586054120656,2.1984867823810754,2.1551291963269548,7.334103586701759e-09,3,647675.0,227675.0,1301.0,0.4486941403508772,0.00976850510049671,0.057572999999999985,0.45957299999999995,0.402,2.4369047619047604e-05,3.0,1721.0,1301.0,0.0,1.0,16
1302,1302.0,91.6637000523635,93.95973154362416,7.266914101646005,52.80804056070157,659.0702947845805,638.5714285714286,56.993091000392226,3248.2124217789897,17.191750551672772,57.4508741857851,0.0,0.0,659.0702947845805,91.6637000523635,1302,2.1744729961271707,0.0060513918211021365,0.043357586054120656,2.1984867823810754,2.1551291963269548,2.251811417340401e-08,3,647850.0,227850.0,1302.0,0.4487355117647058,0.009782245405798879,0.057572999999999985,0.45957299999999995,0.402,2.4369047619047604e-05,3.0,1722.0,1302.0,0.0,1.0,16
1303,1303.0,91.73671248126318,93.95973154362416,7.302324412105956,53.323941819638605,658.594470046083,638.5714285714286,57.326600860853716,3286.3391662596346,17.19255092455476,57.794580877633045,0.0,0.0,658.594470046083,91.73671248126318,1303,2.174542199023461,0.006001115743429892,0.043357586054120656,2.1984867823810754,2.1551291963269548,1.6845799324003006e-08,3,648025.0,228025.0,1303.0,0.44877737278106505,0.009795950865438007,0.057572999999999985,0.45957299999999995,0.402,2.4369047619047604e-05,3.0,1723.0,1303.0,0.0,1.0,16
1304,1304.0,91.73671248126318,93.95973154362416,7.302324412105956,53.323941819638605,658.594470046083,638.5714285714286,57.326600860853716,3286.3391662596346,17.19255092455476,57.794580877633045,0.0,0.0,658.594470046083,91.73671248126318,1304,2.17461513726824,0.005930463353974247,0.040559508245924025,2.1984867823810754,2.1579272741351514,3.317803120074712e-08,3,648200.0,228200.0,1304.0,0.4488197321428571,0.009809618157629308,0.057572999999999985,0.45957299999999995,0.402,2.4369047619047604e-05,3.0,1724.0,1304.0,0.0,1.0,16
1305,1305.0,91.73671248126318,93.95973154362416,7.302324412105956,53.323941819638605,658.594470046083,638.5714285714286,57.326600860853716,3286.3391662596346,17.19255092455476,57.794580877633045,0.0,0.0,658.594470046083,91.73671248126318,1305,2.1746892479237365,0.005866730661215945,0.04035844045757697,2.1984867823810754,2.1581283419234984,2.8226581910439915e-08,3,648375.0,228375.0,1305.0,0.4488625988023953,0.009823243818946243,0.057572999999999985,0.45957299999999995,0.402,2.1321428571428686e-05,3.0,1725.0,1305.0,0.0,1.0,16
1306,1306.0,91.77564707722391,93.95973154362416,7.3555502057293936,54.10411882900572,658.3840749414521,638.5714285714286,57.770832438333464,3337.4690806180024,17.287091641307555,58.2502666542821,0.0,0.0,658.3840749414521,91.77564707722391,1306,2.1747751976752663,0.005776877898950329,0.03776907306713362,2.1984867823810754,2.160717709313942,1.6568921634895788e-08,3,648550.0,228550.0,1306.0,0.4488982710843373,0.009841997337694615,0.057572999999999985,0.45957299999999995,0.402,2.4369047619047604e-05,3.0,1726.0,1306.0,0.0,1.0,16
1307,1307.0,91.77564707722391,93.95973154362416,7.3555502057293936,54.10411882900572,658.3840749414521,638.5714285714286,57.770832438333464,3337.4690806180024,17.287091641307555,58.2502666542821,0.0,0.0,658.3840749414521,91.77564707722391,1307,2.1748448830547638,0.005722761049363592,0.0372466792692725,2.1984867823810754,2.1612401031118034,1.4489602945839357e-08,3,648725.0,228725.0,1307.0,0.4489421333333332,0.009855587490465606,0.057572999999999985,0.45957299999999995,0.402,2.741428571428577e-05,3.0,1727.0,1307.0,0.0,1.0,16
1308,1308.0,91.79336214550159,93.95973154362416,7.415302482065946,54.986710900533375,658.3333333333334,638.5714285714286,58.248918513020534,3392.936507936506,17.397225015980517,58.74047928282597,0.0,0.0,658.3333333333334,91.79336214550159,1308,2.1748935372447966,0.005691978898695924,0.035263126378154215,2.1984867823810754,2.1632236560029208,-9.223717830401471e-09,3,648900.0,228900.0,1308.0,0.4489943292682926,0.009862826581881349,0.057572999999999985,0.45957299999999995,0.402,2.1321428571428686e-05,3.0,1728.0,1308.0,0.0,1.0,16
1309,1309.0,91.79336214550159,93.95973154362416,7.415302482065946,54.986710900533375,658.3333333333334,638.5714285714286,58.248918513020534,3392.936507936506,17.397225015980517,58.74047928282597,0.0,0.0,658.3333333333334,91.79336214550159,1309,2.174897822961917,0.005704296830671432,0.035263126378154215,2.1984867823810754,2.1632236560029208,-1.0828925709183146e-08,3,649075.0,229075.0,1309.0,0.4490314662576687,0.009881596423694062,0.057572999999999985,0.45957299999999995,0.402,2.741428571428577e-05,3.0,1729.0,1309.0,0.0,1.0,16
1310,1310.0,91.79336214550159,93.95973154362416,7.415302482065946,54.986710900533375,658.3333333333334,638.5714285714286,58.248918513020534,3392.936507936506,17.397225015980517,58.74047928282597,0.0,0.0,658.3333333333334,91.79336214550159,1310,2.17492740036015,0.005706689120821987,0.035263126378154215,2.1984867823810754,2.1632236560029208,3.484159235150621e-09,3,649250.0,229250.0,1310.0,0.44908485802469134,0.009888581277280064,0.057572999999999985,0.45957299999999995,0.402,2.4369047619047604e-05,3.0,1730.0,1310.0,0.0,1.0,16
1311,1311.0,91.83134728684959,93.95973154362416,7.472089185334733,55.832116793596256,658.1355932203389,638.5714285714286,58.720506105098316,3448.097837238888,17.28797363404887,59.22455402913477,0.0,0.0,658.1355932203389,91.83134728684959,1311,2.1749406437693684,0.005721367928836995,0.035263126378154215,2.1984867823810754,2.1632236560029208,-6.139852703129515e-09,3,649425.0,229425.0,1311.0,0.4491309689440993,0.009901865825445343,0.057572999999999985,0.45957299999999995,0.402,1.8276190476190514e-05,3.0,1731.0,1311.0,0.0,1.0,16
1312,1312.0,91.83134728684959,93.95973154362416,7.472089185334733,55.832116793596256,658.1355932203389,638.5714285714286,58.720506105098316,3448.097837238888,17.28797363404887,59.22455402913477,0.0,0.0,658.1355932203389,91.83134728684959,1312,2.174929279832234,0.005728847924941182,0.035263126378154215,2.1984867823810754,2.1632236560029208,-1.6395551623799285e-09,3,649600.0,229600.0,1312.0,0.4491616625,0.009925122822846764,0.057572999999999985,0.45957299999999995,0.402,2.4369047619047604e-05,3.0,1732.0,1312.0,0.0,1.0,16
1313,1313.0,91.83134728684959,93.95973154362416,7.472089185334733,55.832116793596256,658.1355932203389,638.5714285714286,58.720506105098316,3448.097837238888,17.28797363404887,59.22455402913477,0.0,0.0,658.1355932203389,91.83134728684959,1313,2.1749257782904543,0.005745578070018428,0.035263126378154215,2.1984867823810754,2.1632236560029208,-7.638225893941936e-09,3,649775.0,229775.0,1313.0,0.4492088364779874,0.009938387653088998,0.057572999999999985,0.45957299999999995,0.402,2.4369047619047604e-05,3.0,1733.0,1313.0,0.0,1.0,16
1314,1314.0,91.921578478962,94.70713849908479,7.504290844787572,56.31438108316257,657.5369458128079,633.5714285714286,59.045774239617046,3486.403455555824,17.064356606102553,59.56146764864271,0.0,0.0,657.5369458128079,91.921578478962,1314,2.1749172347859536,0.0057625602272751006,0.035263126378154215,2.1984867823810754,2.1632236560029208,-1.3286025844676317e-08,3,649950.0,229950.0,1314.0,0.44925660759493663,0.009951574492075848,0.057572999999999985,0.45957299999999995,0.402,3.0461904761904826e-05,3.0,1734.0,1314.0,0.0,1.0,16
1315,1315.0,91.921578478962,94.70713849908479,7.504290844787572,56.31438108316257,657.5369458128079,633.5714285714286,59.045774239617046,3486.403455555824,17.064356606102553,59.56146764864271,0.0,0.0,657.5369458128079,91.921578478962,1315,2.1749168778139647,0.005779440584819898,0.035263126378154215,2.1984867823810754,2.1632236560029208,-2.707721125326325e-09,3,650125.0,230125.0,1315.0,0.44932128662420384,0.0099500577932905,0.057572999999999985,0.45957299999999995,0.402,1.8276190476190514e-05,3.0,1735.0,1315.0,0.0,1.0,16
1316,1316.0,92.0722494464292,95.45454545454544,7.482356028400292,55.98565173573821,656.4411027568923,628.5714285714286,58.973874319691724,3477.917852274796,17.214984319806828,59.498096845262836,0.0,0.0,656.4411027568923,92.0722494464292,1316,2.1749233280952303,0.005795147201557525,0.035263126378154215,2.1984867823810754,2.1632236560029208,-1.766393839853193e-10,3,650300.0,230300.0,1316.0,0.4493539871794872,0.009973485079993915,0.057572999999999985,0.45957299999999995,0.402,2.741428571428577e-05,3.0,1736.0,1316.0,0.0,1.0,16
1317,1317.0,92.0722494464292,95.45454545454544,7.482356028400292,55.98565173573821,656.4411027568923,628.5714285714286,58.973874319691724,3477.917852274796,17.214984319806828,59.498096845262836,0.0,0.0,656.4411027568923,92.0722494464292,1317,2.174933335362001,0.00581220108976794,0.035263126378154215,2.1984867823810754,2.1632236560029208,-6.868298682475663e-09,3,650475.0,230475.0,1317.0,0.4494118709677419,0.00997945219177219,0.057572999999999985,0.45957299999999995,0.402,2.1321428571428686e-05,3.0,1737.0,1317.0,0.0,1.0,16
1318,1318.0,92.0722494464292,95.45454545454544,7.482356028400292,55.98565173573821,656.4411027568923,628.5714285714286,58.973874319691724,3477.917852274796,17.214984319806828,59.498096845262836,0.0,0.0,656.4411027568923,92.0722494464292,1318,2.1749535140204905,0.005822127619375294,0.035263126378154215,2.1984867823810754,2.1632236560029208,8.38589910516668e-09,3,650650.0,230650.0,1318.0,0.4494538896103896,0.009998124229633813,0.057572999999999985,0.45957299999999995,0.402,2.4369047619047604e-05,3.0,1738.0,1318.0,0.0,1.0,16
1319,1319.0,92.23124824312107,95.45454545454544,7.452811572005141,55.54440032781376,655.280612244898,628.5714285714286,58.84946430671937,3463.2594491878367,16.381355074079785,59.38204949990725,0.0,0.0,655.280612244898,92.23124824312107,1319,2.1749947693012968,0.005818429945813096,0.035263126378154215,2.1984867823810754,2.1632236560029208,1.2271194128892532e-08,3,650825.0,230825.0,1319.0,0.4495048235294117,0.010010810208680292,0.057572999999999985,0.45957299999999995,0.402,2.4369047619047604e-05,3.0,1739.0,1319.0,0.0,1.0,16
1320,1320.0,92.23124824312107,95.45454545454544,7.452811572005141,55.54440032781376,655.280612244898,628.5714285714286,58.84946430671937,3463.2594491878367,16.381355074079785,59.38204949990725,0.0,0.0,655.280612244898,92.23124824312107,1320,2.17503986025932,0.005806380811889457,0.035263126378154215,2.1984867823810754,2.1632236560029208,2.94974239042292e-09,3,651000.0,231000.0,1320.0,0.4495564276315789,0.01002338278634538,0.057572999999999985,0.45957299999999995,0.402,2.4369047619047604e-05,3.0,1740.0,1320.0,0.0,1.0,16
1321,1321.0,92.23124824312107,95.45454545454544,7.452811572005141,55.54440032781376,655.280612244898,628.5714285714286,58.84946430671937,3463.2594491878367,16.381355074079785,59.38204949990725,0.0,0.0,655.280612244898,92.23124824312107,1321,2.175091318832614,0.0057903103685616845,0.035263126378154215,2.1984867823810754,2.1632236560029208,1.3547628948370102e-08,3,651175.0,231175.0,1321.0,0.4496087152317881,0.010035835184941229,0.057572999999999985,0.45957299999999995,0.402,2.741428571428577e-05,3.0,1741.0,1321.0,0.0,1.0,16
1322,1322.0,92.4808223403197,95.45454545454544,7.284656041022902,53.0662136360115,653.2987012987013,628.5714285714286,57.50009936412982,3306.2614268848024,16.06863585376985,58.030065400149525,0.0,0.0,653.2987012987013,92.4808223403197,1322,2.175148782261684,0.005766315420058238,0.035263126378154215,2.1984867823810754,2.1632236560029208,7.620512150442408e-09,3,651350.0,231350.0,1322.0,0.4496702266666666,0.010040822125800037,0.057572999999999985,0.45957299999999995,0.402,2.741428571428577e-05,3.0,1742.0,1322.0,0.0,1.0,16
1323,1323.0,92.4808223403197,95.45454545454544,7.284656041022902,53.0662136360115,653.2987012987013,628.5714285714286,57.50009936412982,3306.2614268848024,16.06863585376985,58.030065400149525,0.0,0.0,653.2987012987013,92.4808223403197,1323,2.175184553322788,0.005768596760552232,0.035263126378154215,2.1984867823810754,2.1632236560029208,5.5703473486215385e-09,3,651525.0,231525.0,1323.0,0.4497325637583893,0.01004548921730855,0.057572999999999985,0.45957299999999995,0.402,2.1321428571428686e-05,3.0,1743.0,1323.0,0.0,1.0,16
