,Unnamed: 0ECG,meanHrECG,medianHrECG,stdHrECG,varHrECG,meanHrvECG,medianHrvECG,stdHrvECG,varHrvECG,rmssdECG,sdnnECG,nn50ECG,pnn50ECG,mrriECG,mhrECG,Unnamed: 0EDA,meanEDA,stdEDA,rangeEDA,maxEDA,minEDA,slopeEDA,labelEDA,endEDA,startEDA,Unnamed: 0EDAwrist,meanEDAwrist,stdEDAwrist,rangeEDAwrist,maxEDAwrist,minEDAwrist,slopeEDAwrist,labelEDAwrist,endEDAwrist,startEDAwrist,stress,amuse,subject
815,815.0,71.63571092877908,68.79980680994929,11.664618543986805,136.0633257767208,857.8991596638655,872.1428571428571,126.71594614608378,16056.931007697194,87.62684987355944,127.65808511167336,41.0,60.29411764705882,857.8991596638655,71.63571092877908,815,3.695869425723114,0.028965720419687938,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.7575569346686034e-07,3,562625.0,142625.0,815,0.26039907142857144,0.002080896988284225,0.019188999999999984,0.26763000000000003,0.248441,6.092857142857223e-06,3,1235.0,815.0,0,1,8
816,816.0,71.63571092877908,68.79980680994929,11.664618543986805,136.0633257767208,857.8991596638655,872.1428571428571,126.71594614608378,16056.931007697194,87.62684987355944,127.65808511167336,41.0,60.29411764705882,857.8991596638655,71.63571092877908,816,3.695825921139897,0.028965704497263475,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.8002305876474234e-07,3,562800.0,142800.0,816,0.26041125476190474,0.0020857411356868787,0.019188999999999984,0.26763000000000003,0.248441,1.2183333333333424e-05,3,1236.0,816.0,0,1,8
817,817.0,71.63571092877908,68.79980680994929,11.664618543986805,136.0633257767208,857.8991596638655,872.1428571428571,126.71594614608378,16056.931007697194,87.62684987355944,127.65808511167336,41.0,60.29411764705882,857.8991596638655,71.63571092877908,817,3.695783026332781,0.028966431639579005,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.7987512556798426e-07,3,562975.0,142975.0,817,0.2604234380952381,0.0020905030559939873,0.019188999999999984,0.26763000000000003,0.248441,9.138095238095255e-06,3,1237.0,817.0,0,1,8
818,818.0,71.18814059629824,68.23725055432374,11.483837147670373,131.87851563421395,862.7310924369748,879.2857142857142,125.224344966448,15681.136572275967,83.37296245251473,126.15539380774628,40.0,58.82352941176471,862.7310924369748,71.18814059629824,818,3.6957430961620528,0.028970052933073493,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.7715228090985305e-07,3,563150.0,143150.0,818,0.2604051642857143,0.002127739981241159,0.019188999999999984,0.26763000000000003,0.248441,-1.2183333333333424e-05,3,1238.0,818.0,0,1,8
819,819.0,71.18814059629824,68.23725055432374,11.483837147670373,131.87851563421395,862.7310924369748,879.2857142857142,125.224344966448,15681.136572275967,83.37296245251473,126.15539380774628,40.0,58.82352941176471,862.7310924369748,71.18814059629824,819,3.6957006438242335,0.02897136628762148,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.7961476071986902e-07,3,563325.0,143325.0,819,0.2604143023809524,0.0021230331775201946,0.019188999999999984,0.26763000000000003,0.248441,6.092857142857223e-06,3,1239.0,819.0,0,1,8
820,820.0,71.2313563824097,68.18181818181819,11.563730133695968,133.71985460494815,862.4946695095947,880.0,126.14032849310078,15911.382472347374,81.90809668032485,127.09234447817343,39.0,58.20895522388061,862.4946695095947,71.2313563824097,820,3.6956594252859207,0.0289739294804128,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.7854569730808465e-07,3,563500.0,143500.0,820,0.2604234404761905,0.002123786843348632,0.019188999999999984,0.26763000000000003,0.248441,1.2183333333333293e-05,3,1240.0,820.0,0,1,8
821,821.0,71.2313563824097,68.18181818181819,11.563730133695968,133.71985460494815,862.4946695095947,880.0,126.14032849310078,15911.382472347374,81.90809668032485,127.09234447817343,39.0,58.20895522388061,862.4946695095947,71.2313563824097,821,3.6956199266325696,0.02897808291787553,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.794710865299312e-07,3,563675.0,143675.0,821,0.2604325785714285,0.0021189924449893133,0.019188999999999984,0.26763000000000003,0.248441,6.092857142857223e-06,3,1241.0,821.0,0,1,8
822,822.0,71.06745168428415,68.12656549285397,11.556527350783483,133.55332440940677,864.4957983193277,880.7142857142858,126.2762612687632,15945.694160016943,81.30971762165747,127.21513115679709,39.0,57.352941176470594,864.4957983193277,71.06745168428415,822,3.6955800436043487,0.02898200590681655,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.7224740323296866e-07,3,563850.0,143850.0,822,0.26044171666666666,0.002119668758535804,0.019188999999999984,0.26763000000000003,0.248441,1.2183333333333293e-05,3,1242.0,822.0,0,1,8
823,823.0,71.06745168428415,68.12656549285397,11.556527350783483,133.55332440940677,864.4957983193277,880.7142857142858,126.2762612687632,15945.694160016943,81.30971762165747,127.21513115679709,39.0,57.352941176470594,864.4957983193277,71.06745168428415,823,3.695540048512885,0.028985863800442883,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.7165938388999989e-07,3,564025.0,144025.0,823,0.26045389999999996,0.00211683144491726,0.019188999999999984,0.26763000000000003,0.248441,1.2183333333333293e-05,3,1243.0,823.0,0,1,8
824,824.0,71.25872070666951,68.18181818181819,11.535118402630225,133.05895656269846,862.0255863539445,880.0,125.57371217247012,15768.757188774367,81.55720075158375,126.52145174728531,38.0,56.71641791044776,862.0255863539445,71.25872070666951,824,3.695502985805029,0.028992372723122106,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.6874784448375204e-07,3,564200.0,144200.0,824,0.2604660833333333,0.0021139201071104963,0.019188999999999984,0.26763000000000003,0.248441,9.138095238095255e-06,3,1244.0,824.0,0,1,8
825,825.0,71.16987762722361,68.12656549285397,11.473057326483044,131.63104441676626,862.8781512605043,880.7142857142858,124.84215547777627,15585.563784337262,81.51344097758411,125.77036272241315,39.0,57.352941176470594,862.8781512605043,71.16987762722361,825,3.695463634016397,0.028996959601775764,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.733171121358084e-07,3,564375.0,144375.0,825,0.2604752214285714,0.0021144532493830525,0.019188999999999984,0.26763000000000003,0.248441,9.138095238095255e-06,3,1245.0,825.0,0,1,8
826,826.0,71.16987762722361,68.12656549285397,11.473057326483044,131.63104441676626,862.8781512605043,880.7142857142858,124.84215547777627,15585.563784337262,81.51344097758411,125.77036272241315,39.0,57.352941176470594,862.8781512605043,71.16987762722361,826,3.695424508634294,0.02900183733344982,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.7177075367714364e-07,3,564550.0,144550.0,826,0.2604843595238095,0.0021149467744692504,0.019188999999999984,0.26763000000000003,0.248441,1.2183333333333293e-05,3,1246.0,826.0,0,1,8
827,827.0,71.16987762722361,68.12656549285397,11.473057326483044,131.63104441676626,862.8781512605043,880.7142857142858,124.84215547777627,15585.563784337262,81.51344097758411,125.77036272241315,39.0,57.352941176470594,862.8781512605043,71.16987762722361,827,3.6953877160034514,0.029008778854830625,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.7001240974204168e-07,3,564725.0,144725.0,827,0.26049654285714285,0.0021118571246251366,0.019188999999999984,0.26763000000000003,0.248441,1.2183333333333293e-05,3,1247.0,827.0,0,1,8
828,828.0,71.3061682675294,68.18181818181819,11.503589763355194,132.33257744357041,861.3219616204691,880.0,125.11397507079771,15653.506758016192,82.02900070906864,126.05824488241385,39.0,58.20895522388061,861.3219616204691,71.3061682675294,828,3.6953476965586365,0.02901298261068212,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.746299938990347e-07,3,564900.0,144900.0,828,0.26050568095238097,0.00210671851649252,0.019188999999999984,0.26763000000000003,0.248441,3.047619047619056e-06,3,1248.0,828.0,0,1,8
829,829.0,71.3151629727007,68.74437443744375,11.4189286163168,130.3919307445387,860.924369747899,872.8571428571429,124.23324612248443,15433.899442129792,82.08522127417093,125.15692609768459,40.0,58.82352941176471,860.924369747899,71.3151629727007,829,3.695303968532397,0.0290137455985078,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.7866538961136075e-07,3,565075.0,145075.0,829,0.26051481904761903,0.002112621306884855,0.019188999999999984,0.26763000000000003,0.248441,1.2183333333333424e-05,3,1249.0,829.0,0,1,8
830,830.0,71.3151629727007,68.74437443744375,11.4189286163168,130.3919307445387,860.924369747899,872.8571428571429,124.23324612248443,15433.899442129792,82.08522127417093,125.15692609768459,40.0,58.82352941176471,860.924369747899,71.3151629727007,830,3.695261975081895,0.029016271615176982,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.7999312779291228e-07,3,565250.0,145250.0,830,0.26052091190476195,0.002110995920311685,0.019188999999999984,0.26763000000000003,0.248441,3.047619047619056e-06,3,1250.0,830.0,0,1,8
831,831.0,71.3151629727007,68.74437443744375,11.4189286163168,130.3919307445387,860.924369747899,872.8571428571429,124.23324612248443,15433.899442129792,82.08522127417093,125.15692609768459,40.0,58.82352941176471,860.924369747899,71.3151629727007,831,3.695216359527132,0.0290152994170582,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.8458980757777984e-07,3,565425.0,145425.0,831,0.2605239595238095,0.0021110992342694658,0.019188999999999984,0.26763000000000003,0.248441,9.138095238095255e-06,3,1251.0,831.0,0,1,8
832,832.0,71.42475372950315,69.36420914818754,11.386023071210067,129.64152137812798,859.4957983193277,865.0,123.9396235853197,15361.030294470725,80.50026344971579,124.8611204632708,39.0,57.352941176470594,859.4957983193277,71.42475372950315,832,3.695171312344467,0.02901498387081995,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.8459998212249773e-07,3,565600.0,145600.0,832,0.2605391880952381,0.0021115495022221206,0.019188999999999984,0.26763000000000003,0.248441,1.2183333333333424e-05,3,1252.0,832.0,0,1,8
833,833.0,71.42475372950315,69.36420914818754,11.386023071210067,129.64152137812798,859.4957983193277,865.0,123.9396235853197,15361.030294470725,80.50026344971579,124.8611204632708,39.0,57.352941176470594,859.4957983193277,71.42475372950315,833,3.6951220545822574,0.029010300852071937,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.8694605273021703e-07,3,565775.0,145775.0,833,0.2605483261904762,0.002111766925671888,0.019188999999999984,0.26763000000000003,0.248441,6.09285714285709e-06,3,1253.0,833.0,0,1,8
834,834.0,71.42475372950315,69.36420914818754,11.386023071210067,129.64152137812798,859.4957983193277,865.0,123.9396235853197,15361.030294470725,80.50026344971579,124.8611204632708,39.0,57.352941176470594,859.4957983193277,71.42475372950315,834,3.695072169474262,0.02900499944304072,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.8641878505463808e-07,3,565950.0,145950.0,834,0.2605513738095238,0.002111830640255889,0.019188999999999984,0.26763000000000003,0.248441,3.047619047619056e-06,3,1254.0,834.0,0,1,8
835,835.0,71.42475372950315,69.36420914818754,11.386023071210067,129.64152137812798,859.4957983193277,865.0,123.9396235853197,15361.030294470725,80.50026344971579,124.8611204632708,39.0,57.352941176470594,859.4957983193277,71.42475372950315,835,3.695025206735291,0.029002917082115068,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.8419275896833093e-07,3,566125.0,146125.0,835,0.2605574666666667,0.002113788949985164,0.019188999999999984,0.26763000000000003,0.248441,6.09285714285709e-06,3,1255.0,835.0,0,1,8
836,836.0,71.20809055177654,68.74437443744375,11.460938265494905,131.35310592548535,862.3949579831932,872.8571428571429,124.88300435407066,15595.764776498832,82.76794699061048,125.81151531200668,40.0,58.82352941176471,862.3949579831932,71.20809055177654,836,3.694975419005501,0.028997790574099645,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.9953996296106105e-07,3,566300.0,146300.0,836,0.26056660476190474,0.0021194487863764435,0.019188999999999984,0.26763000000000003,0.248441,9.138095238095255e-06,3,1256.0,836.0,0,1,8
837,837.0,71.20809055177654,68.74437443744375,11.460938265494905,131.35310592548535,862.3949579831932,872.8571428571429,124.88300435407066,15595.764776498832,82.76794699061048,125.81151531200668,40.0,58.82352941176471,862.3949579831932,71.20809055177654,837,3.694920637761884,0.028986886159662037,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.907438314742467e-07,3,566475.0,146475.0,837,0.2605726976190476,0.0021213563184892697,0.019188999999999984,0.26763000000000003,0.248441,1.522857142857146e-05,3,1257.0,837.0,0,1,8
838,838.0,71.20809055177654,68.74437443744375,11.460938265494905,131.35310592548535,862.3949579831932,872.8571428571429,124.88300435407066,15595.764776498832,82.76794699061048,125.81151531200668,40.0,58.82352941176471,862.3949579831932,71.20809055177654,838,3.6948682373562565,0.02897898706932569,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.8643088884481557e-07,3,566650.0,146650.0,838,0.2605909714285714,0.0021159454262345088,0.019188999999999984,0.26763000000000003,0.248441,1.2183333333333424e-05,3,1258.0,838.0,0,1,8
839,839.0,71.09478967149028,68.18181818181819,11.508287359966655,132.4406779595683,863.9019189765459,880.0,125.19630205197849,15674.114047490237,83.2471415730689,126.14119320811643,40.0,59.701492537313435,863.9019189765459,71.09478967149028,839,3.6948178305656314,0.028973429288560983,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.885197122454232e-07,3,566825.0,146825.0,839,0.2606001095238095,0.002115938773397392,0.019188999999999984,0.26763000000000003,0.248441,6.09285714285709e-06,3,1259.0,839.0,0,1,8
840,840.0,70.88619819258146,68.12656549285397,11.550247532874202,133.4082180706666,866.7016806722688,880.7142857142858,126.36772911768816,15968.802962361411,82.88930336813124,127.30727907344192,41.0,60.29411764705882,866.7016806722688,70.88619819258146,840,3.6947671550524297,0.028967655846709482,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.9065015409047808e-07,3,567000.0,147000.0,840,0.26060620238095233,0.0021177530746601322,0.019188999999999984,0.26763000000000003,0.248441,6.09285714285709e-06,3,1260.0,840.0,0,1,8
841,841.0,70.88619819258146,68.12656549285397,11.550247532874202,133.4082180706666,866.7016806722688,880.7142857142858,126.36772911768816,15968.802962361411,82.88930336813124,127.30727907344192,41.0,60.29411764705882,866.7016806722688,70.88619819258146,841,3.6947163533861342,0.028961790881550938,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.9036790142862674e-07,3,567175.0,147175.0,841,0.26060925,0.002117733321462679,0.019188999999999984,0.26763000000000003,0.248441,6.092857142857223e-06,3,1261.0,841.0,0,1,8
842,842.0,70.82679353634494,68.07131280388978,11.62580833353715,135.15941940814182,867.675906183369,881.4285714285713,127.05354564719049,16142.60346152272,82.13429279652263,128.01245393497808,40.0,59.701492537313435,867.675906183369,70.82679353634494,842,3.694664215242532,0.02895448470293692,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.8504198772637962e-07,3,567350.0,147350.0,842,0.2606214333333333,0.0021212866093220178,0.019188999999999984,0.26763000000000003,0.248441,1.522857142857146e-05,3,1262.0,842.0,0,1,8
843,843.0,70.82679353634494,68.07131280388978,11.62580833353715,135.15941940814182,867.675906183369,881.4285714285713,127.05354564719049,16142.60346152272,82.13429279652263,128.01245393497808,40.0,59.701492537313435,867.675906183369,70.82679353634494,843,3.6946124302679597,0.028947445814119194,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.982236496384912e-07,3,567525.0,147525.0,843,0.26063057142857143,0.0021156315250203377,0.019188999999999984,0.26763000000000003,0.248441,9.138095238095255e-06,3,1263.0,843.0,0,1,8
844,844.0,70.7126210293849,67.90662414388039,11.57778692572915,134.04515009758484,868.9075630252103,883.5714285714287,126.51817971636733,16006.849798743018,82.48187203339538,127.45884827933449,41.0,60.29411764705882,868.9075630252103,70.7126210293849,844,3.694558795452569,0.0289384908642062,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.8731125359098955e-07,3,567700.0,147700.0,844,0.26064275476190474,0.0021116994835690787,0.019188999999999984,0.26763000000000003,0.248441,1.2183333333333293e-05,3,1264.0,844.0,0,1,8
845,845.0,70.79915280188283,68.07131280388978,11.642021179302475,135.53665713932747,868.0810234541577,881.4285714285713,127.27648095246572,16199.30260364337,82.40922368535577,128.23707179472888,40.0,59.701492537313435,868.0810234541577,70.79915280188283,845,3.6945098114490182,0.028934885508451226,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.8372973562930526e-07,3,567875.0,147875.0,845,0.2606549380952381,0.0021076896832621546,0.019188999999999984,0.26763000000000003,0.248441,1.2183333333333293e-05,3,1265.0,845.0,0,1,8
846,846.0,70.79915280188283,68.07131280388978,11.642021179302475,135.53665713932747,868.0810234541577,881.4285714285713,127.27648095246572,16199.30260364337,82.40922368535577,128.23707179472888,40.0,59.701492537313435,868.0810234541577,70.79915280188283,846,3.6944585719319134,0.02892886357114198,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.8498095015199219e-07,3,568050.0,148050.0,846,0.2606671214285714,0.0021036016794372717,0.019188999999999984,0.26763000000000003,0.248441,9.138095238095255e-06,3,1266.0,846.0,0,1,8
847,847.0,70.79915280188283,68.07131280388978,11.642021179302475,135.53665713932747,868.0810234541577,881.4285714285713,127.27648095246572,16199.30260364337,82.40922368535577,128.23707179472888,40.0,59.701492537313435,868.0810234541577,70.79915280188283,847,3.694407235162315,0.028922829241340174,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.871199597797093e-07,3,568225.0,148225.0,847,0.2606640761904762,0.0021074056514846194,0.019188999999999984,0.26763000000000003,0.248441,0.0,3,1267.0,847.0,0,1,8
848,848.0,70.72457260671568,67.90662414388039,11.572214082628012,133.91613877417407,868.7394957983194,883.5714285714287,126.45207715111765,15990.12781583221,81.92754761481935,127.39225423843126,40.0,58.82352941176471,868.7394957983194,70.72457260671568,848,3.694358077213825,0.02891925627831026,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.8218272460394565e-07,3,568400.0,148400.0,848,0.2606793047619048,0.00210684416841335,0.019188999999999984,0.26763000000000003,0.248441,9.138095238095255e-06,3,1268.0,848.0,0,1,8
849,849.0,70.71042660160988,67.74193548387098,11.657670422120203,135.90127967077626,869.2110874200429,885.7142857142858,127.3328839350892,16213.663331226891,82.2749737458821,128.29390046627915,39.0,58.20895522388061,869.2110874200429,70.71042660160988,849,3.6943108478507263,0.028917794429382714,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.8357870198400914e-07,3,568575.0,148575.0,849,0.2606914880952381,0.002117383473456761,0.019188999999999984,0.26763000000000003,0.248441,1.522857142857146e-05,3,1269.0,849.0,0,1,8
850,850.0,70.71042660160988,67.74193548387098,11.657670422120203,135.90127967077626,869.2110874200429,885.7142857142858,127.3328839350892,16213.663331226891,82.2749737458821,128.29390046627915,39.0,58.20895522388061,869.2110874200429,70.71042660160988,850,3.6942596577408335,0.028912150780340394,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.869179899681495e-07,3,568750.0,148750.0,850,0.2607036714285714,0.002120464893241434,0.019188999999999984,0.26763000000000003,0.248441,9.138095238095255e-06,3,1270.0,850.0,0,1,8
851,851.0,70.5788718851502,67.52481389578165,11.621629685618535,135.06227654965002,870.7142857142859,888.5714285714287,126.99063212796172,16126.620648259299,81.9715930379804,127.9348133966292,40.0,58.82352941176471,870.7142857142859,70.5788718851502,851,3.6942074831467577,0.028905464349045295,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.855458107128161e-07,3,568925.0,148925.0,851,0.26070976428571424,0.0021219779876693067,0.019188999999999984,0.26763000000000003,0.248441,9.138095238095255e-06,3,1271.0,851.0,0,1,8
852,852.0,70.62769546093315,67.74193548387098,11.701112639316547,136.9160369979735,870.405117270789,885.7142857142858,127.90940813807029,16360.816690231442,80.3353746369439,128.87477585704912,39.0,58.20895522388061,870.405117270789,70.62769546093315,852,3.6941583902541293,0.02890222674099593,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.804074191738997e-07,3,569100.0,149100.0,852,0.2607158571428572,0.0021197995241175513,0.019188999999999984,0.26763000000000003,0.248441,3.047619047619056e-06,3,1272.0,852.0,0,1,8
853,853.0,70.62769546093315,67.74193548387098,11.701112639316547,136.9160369979735,870.405117270789,885.7142857142858,127.90940813807029,16360.816690231442,80.3353746369439,128.87477585704912,39.0,58.20895522388061,870.405117270789,70.62769546093315,853,3.694108374131424,0.02889807719673763,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.8152706720074587e-07,3,569275.0,149275.0,853,0.2607280404761905,0.0021300656765595124,0.019188999999999984,0.26763000000000003,0.248441,2.741190476190475e-05,3,1273.0,853.0,0,1,8
854,854.0,70.62769546093315,67.74193548387098,11.701112639316547,136.9160369979735,870.405117270789,885.7142857142858,127.90940813807029,16360.816690231442,80.3353746369439,128.87477585704912,39.0,58.20895522388061,870.405117270789,70.62769546093315,854,3.6940607801080185,0.02889658127133249,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.8174605168098812e-07,3,569450.0,149450.0,854,0.260743269047619,0.002101421155516307,0.019188999999999984,0.26763000000000003,0.248441,3.045238095238167e-06,3,1274.0,854.0,0,1,8
855,855.0,70.5000367431969,67.52481389578165,11.661665747053153,135.99444799599286,871.8487394957982,888.5714285714287,127.51410693879764,16259.847468399124,79.734367097101,128.46218026708192,39.0,57.352941176470594,871.8487394957982,70.5000367431969,855,3.6940138602471935,0.02889584796230875,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.7837472424776882e-07,3,569625.0,149625.0,855,0.26075240714285713,0.002100752079261241,0.019188999999999984,0.26763000000000003,0.248441,1.2183333333333293e-05,3,1275.0,855.0,0,1,8
856,856.0,70.69707054280927,67.74193548387098,11.635475849299466,135.38429823963116,869.2324093816632,885.7142857142858,126.6375114129907,16037.059296875352,80.3292159264259,127.59327977522057,39.0,58.20895522388061,869.2324093816632,70.69707054280927,856,3.6939686583049256,0.028896899505355938,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.794627477364596e-07,3,569800.0,149800.0,856,0.2607676357142857,0.0020995482276320965,0.019188999999999984,0.26763000000000003,0.248441,1.2183333333333424e-05,3,1276.0,856.0,0,1,8
857,857.0,70.69707054280927,67.74193548387098,11.635475849299466,135.38429823963116,869.2324093816632,885.7142857142858,126.6375114129907,16037.059296875352,80.3292159264259,127.59327977522057,39.0,58.20895522388061,869.2324093816632,70.69707054280927,857,3.693921692307877,0.0288962382808095,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.7753290027196366e-07,3,569975.0,149975.0,857,0.2607767738095238,0.002098772464080073,0.019188999999999984,0.26763000000000003,0.248441,9.138095238095255e-06,3,1277.0,857.0,0,1,8
858,858.0,70.69707054280927,67.74193548387098,11.635475849299466,135.38429823963116,869.2324093816632,885.7142857142858,126.6375114129907,16037.059296875352,80.3292159264259,127.59327977522057,39.0,58.20895522388061,869.2324093816632,70.69707054280927,858,3.693876225273258,0.028897167139190213,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.7661552048252013e-07,3,570150.0,150150.0,858,0.2607828666666667,0.002096375142803667,0.019188999999999984,0.26763000000000003,0.248441,9.138095238095255e-06,3,1278.0,858.0,0,1,8
859,859.0,70.69026235412643,67.90662414388039,11.549738448263845,133.3964582233041,869.0126050420171,883.5714285714287,125.71577953489408,15804.457224066098,80.94082027908105,126.65048221511364,40.0,58.82352941176471,869.0126050420171,70.69026235412643,859,3.6938346223968233,0.028901718718780937,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.7091838598915472e-07,3,570325.0,150325.0,859,0.26079505,0.0020915199667489526,0.019188999999999984,0.26763000000000003,0.248441,9.138095238095255e-06,3,1279.0,859.0,0,1,8
860,860.0,70.88307724935008,68.07131280388978,11.526464090835354,132.85937443731692,866.4818763326227,881.4285714285713,124.9193046525767,15604.832674883271,79.22455813852731,125.86210523264587,39.0,58.20895522388061,866.4818763326227,70.88307724935008,860,3.69378939179149,0.02890301211280275,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.851365685589444e-07,3,570500.0,150500.0,860,0.2608072333333333,0.0020940369869461304,0.019188999999999984,0.26763000000000003,0.248441,1.2183333333333424e-05,3,1280.0,860.0,0,1,8
861,861.0,70.88307724935008,68.07131280388978,11.526464090835354,132.85937443731692,866.4818763326227,881.4285714285713,124.9193046525767,15604.832674883271,79.22455813852731,125.86210523264587,39.0,58.20895522388061,866.4818763326227,70.88307724935008,861,3.6937307146467337,0.028889356081535093,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.9447981021985818e-07,3,570675.0,150675.0,861,0.26081941666666664,0.0020964801851830355,0.019188999999999984,0.26763000000000003,0.248441,9.138095238095255e-06,3,1281.0,861.0,0,1,8
862,862.0,70.90375488724943,68.12656549285397,11.442648598242712,130.93420694286587,865.9453781512607,880.7142857142858,124.0751162459082,15394.634471435633,78.68706358114302,124.99762051810585,39.0,57.352941176470594,865.9453781512607,70.90375488724943,862,3.693670357841528,0.02887368253574431,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.9687272527681246e-07,3,570850.0,150850.0,862,0.26082246428571426,0.0020961502595542303,0.019188999999999984,0.26763000000000003,0.248441,6.092857142857223e-06,3,1282.0,862.0,0,1,8
863,863.0,70.90375488724943,68.12656549285397,11.442648598242712,130.93420694286587,865.9453781512607,880.7142857142858,124.0751162459082,15394.634471435633,78.68706358114302,124.99762051810585,39.0,57.352941176470594,865.9453781512607,70.90375488724943,863,3.69360944358666,0.028857364119749,0.1051280857855641,3.745491504559512,3.6403634187739473,-2.0005304222533386e-07,3,571025.0,151025.0,863,0.26082855714285713,0.002093616971397869,0.019188999999999984,0.26763000000000003,0.248441,6.092857142857223e-06,3,1283.0,863.0,0,1,8
864,864.0,70.94603014222496,68.18181818181819,11.522452839090938,132.76691942907482,865.7142857142859,880.0,124.98309358712228,15620.773682607369,78.319549044432,125.92637559994246,38.0,56.71641791044776,865.7142857142859,70.94603014222496,864,3.69354796780119,0.028840375224981812,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.9739877590894868e-07,3,571200.0,151200.0,864,0.26083769523809525,0.002092572987286273,0.019188999999999984,0.26763000000000003,0.248441,6.09285714285709e-06,3,1284.0,864.0,0,1,8
865,865.0,70.94426950651572,68.74437443744375,11.437424203934256,130.8146724207412,865.4411764705882,872.8571428571429,124.08083600105843,15396.053862721556,77.76108587066119,125.00338279990223,38.0,55.88235294117647,865.4411764705882,70.94426950651572,865,3.6934877493065463,0.02882508269879492,0.1051280857855641,3.745491504559512,3.6403634187739473,-2.0069407356403652e-07,3,571375.0,151375.0,865,0.2608437880952381,0.0020937162529706672,0.019188999999999984,0.26763000000000003,0.248441,6.09285714285709e-06,3,1285.0,865.0,0,1,8
866,866.0,70.94426950651572,68.74437443744375,11.437424203934256,130.8146724207412,865.4411764705882,872.8571428571429,124.08083600105843,15396.053862721556,77.76108587066119,125.00338279990223,38.0,55.88235294117647,865.4411764705882,70.94426950651572,866,3.693421054113192,0.028801054212415213,0.1051280857855641,3.745491504559512,3.6403634187739473,-2.0070108611023532e-07,3,571550.0,151550.0,866,0.2608498809523809,0.002094841173686095,0.019188999999999984,0.26763000000000003,0.248441,1.2183333333333293e-05,3,1286.0,866.0,0,1,8
867,867.0,70.94426950651572,68.74437443744375,11.437424203934256,130.8146724207412,865.4411764705882,872.8571428571429,124.08083600105843,15396.053862721556,77.76108587066119,125.00338279990223,38.0,55.88235294117647,865.4411764705882,70.94426950651572,867,3.6933573756134397,0.028781312579423114,0.1051280857855641,3.745491504559512,3.6403634187739473,-1.9859246382922376e-07,3,571725.0,151725.0,867,0.2608620642857143,0.0020895917448518686,0.019188999999999984,0.26763000000000003,0.248441,9.138095238095255e-06,3,1287.0,867.0,0,1,8
