,Unnamed: 0ECG,meanHrECG,medianHrECG,stdHrECG,varHrECG,meanHrvECG,medianHrvECG,stdHrvECG,varHrvECG,rmssdECG,sdnnECG,nn50ECG,pnn50ECG,mrriECG,mhrECG,Unnamed: 0EDA,meanEDA,stdEDA,rangeEDA,maxEDA,minEDA,slopeEDA,labelEDA,endEDA,startEDA,Unnamed: 0EDAwrist,meanEDAwrist,stdEDAwrist,rangeEDAwrist,maxEDAwrist,minEDAwrist,slopeEDAwrist,labelEDAwrist,endEDAwrist,startEDAwrist,stress,amuse,subject
440,440.0,58.272268652349176,58.09139743805574,2.2540316039524693,5.08065847161654,1031.1734693877552,1032.857142857143,39.45705413737192,1556.8591211994985,46.011211023930684,39.814138828760974,14.0,25.0,1031.1734693877552,58.272268652349176,440,11.713531264883587,0.1432793951960195,0.5137175540135512,12.018369345445835,11.504651791432286,-1.0410526949242377e-06,3,497000.0,77000.0,440.0,4.490675852380952,0.07378455914831734,0.32364999999999977,4.689837000000001,4.366187,-0.0005848000000000001,3.0,860.0,440.0,0.0,1.0,7
441,441.0,58.272268652349176,58.09139743805574,2.2540316039524693,5.08065847161654,1031.1734693877552,1032.857142857143,39.45705413737192,1556.8591211994985,46.011211023930684,39.814138828760974,14.0,25.0,1031.1734693877552,58.272268652349176,441,11.713284077545953,0.14312407547953293,0.5137175540135512,12.018369345445835,11.504651791432286,-1.0747681097287172e-06,3,497175.0,77175.0,441.0,4.4900910523809525,0.0737955628924687,0.32364999999999977,4.689837000000001,4.366187,-0.0005848000000000001,3.0,861.0,441.0,0.0,1.0,7
442,442.0,58.248379186618344,58.0110497237569,2.2413129367734577,5.023483680548062,1031.5789473684213,1034.2857142857142,39.226940962567994,1538.7528972807943,46.17197539583238,39.575631739611936,15.0,26.315789473684212,1031.5789473684213,58.248379186618344,442,11.713030449445323,0.14295700967478442,0.5137175540135512,12.018369345445835,11.504651791432286,-1.087166274651813e-06,3,497350.0,77350.0,442.0,4.489512342857143,0.07379185897403827,0.32364999999999977,4.689837000000001,4.366187,-0.0005848000000000001,3.0,862.0,442.0,0.0,1.0,7
443,443.0,58.248379186618344,58.0110497237569,2.2413129367734577,5.023483680548062,1031.5789473684213,1034.2857142857142,39.226940962567994,1538.7528972807943,46.17197539583238,39.575631739611936,15.0,26.315789473684212,1031.5789473684213,58.248379186618344,443,11.712780752474863,0.14279713804038022,0.5137175540135512,12.018369345445835,11.504651791432286,-1.0491005173531644e-06,3,497525.0,77525.0,443.0,4.488918404761905,0.07378848944625425,0.32493000000000016,4.689837000000001,4.364907,-0.0005421595238095251,3.0,863.0,443.0,0.0,1.0,7
444,444.0,58.22620586877516,57.89135704894861,2.2550308984344785,5.0851643528942105,1031.9897959183677,1036.4285714285713,39.453887328408854,1556.6092253227805,46.12719367454975,39.81094336030911,15.0,26.785714285714285,1031.9897959183677,58.22620586877516,444,11.71253589272289,0.14264605310863512,0.5137175540135512,12.018369345445835,11.504651791432286,-1.0364810281483514e-06,3,497700.0,77700.0,444.0,4.488397566666666,0.07382673665299902,0.32493000000000016,4.689837000000001,4.364907,-0.0005908928571428568,3.0,864.0,444.0,0.0,1.0,7
445,445.0,58.22620586877516,57.89135704894861,2.2550308984344785,5.0851643528942105,1031.9897959183677,1036.4285714285713,39.453887328408854,1556.6092253227805,46.12719367454975,39.81094336030911,15.0,26.785714285714285,1031.9897959183677,58.22620586877516,445,11.712281883558374,0.1424779297693098,0.5137175540135512,12.018369345445835,11.504651791432286,-1.0756903217823813e-06,3,497875.0,77875.0,445.0,4.4877884,0.07377705521496761,0.32493000000000016,4.689837000000001,4.364907,-0.0006396238095238091,3.0,865.0,445.0,0.0,1.0,7
446,446.0,58.178064826279105,57.77166437414031,2.2640084588314524,5.125734301660367,1032.8571428571433,1038.5714285714284,39.64124835860457,1571.4285714285697,45.85715875134824,39.993621940484026,15.0,26.315789473684212,1032.8571428571433,58.178064826279105,446,11.712020780169974,0.14229652881625732,0.5137175540135512,12.018369345445835,11.504651791432286,-1.092223142017957e-06,3,498050.0,78050.0,446.0,4.487157911904762,0.07364915522516421,0.32493000000000016,4.689837000000001,4.364907,-0.0006700857142857147,3.0,866.0,446.0,0.0,1.0,7
447,447.0,58.178064826279105,57.77166437414031,2.2640084588314524,5.125734301660367,1032.8571428571433,1038.5714285714284,39.64124835860457,1571.4285714285697,45.85715875134824,39.993621940484026,15.0,26.315789473684212,1032.8571428571433,58.178064826279105,447,11.711767277002316,0.14212941422039269,0.5137175540135512,12.018369345445835,11.504651791432286,-1.0543603479807482e-06,3,498225.0,78225.0,447.0,4.486478690476192,0.0734459342662174,0.32493000000000016,4.689837000000001,4.364907,-0.0007096785714285719,3.0,867.0,447.0,0.0,1.0,7
448,448.0,58.100887412462654,57.731986033224004,2.2085635917354463,4.877753138739374,1034.1581632653065,1039.2857142857142,38.768653730537245,1503.008512078299,44.99721698258799,39.119508427006494,14.0,25.0,1034.1581632653065,58.100887412462654,448,11.711517160932331,0.14196855132222502,0.5137175540135512,12.018369345445835,11.504651791432286,-1.0561476078813494e-06,3,498400.0,78400.0,448.0,4.485775102380952,0.07315440562826843,0.32493000000000016,4.689837000000001,4.364907,-0.0007188166666666672,3.0,868.0,448.0,0.0,1.0,7
449,449.0,58.100887412462654,57.731986033224004,2.2085635917354463,4.877753138739374,1034.1581632653065,1039.2857142857142,38.768653730537245,1503.008512078299,44.99721698258799,39.119508427006494,14.0,25.0,1034.1581632653065,58.100887412462654,449,11.711254905244484,0.14178447500065852,0.5137175540135512,12.018369345445835,11.504651791432286,-1.1056939744697505e-06,3,498575.0,78575.0,449.0,4.48503800952381,0.07284693021629672,0.32876800000000017,4.689837000000001,4.3610690000000005,-0.0007645047619047622,3.0,869.0,449.0,0.0,1.0,7
450,450.0,58.14177806621346,57.77166437414031,2.2103875392934422,4.885813073863718,1033.4335839598998,1038.5714285714284,38.80774138237188,1506.0407912010587,46.13762843945808,39.15270586764368,15.0,26.315789473684212,1033.4335839598998,58.14177806621346,450,11.710983196430707,0.14158205305259178,0.5137175540135512,12.018369345445835,11.504651791432286,-1.107874382768104e-06,3,498750.0,78750.0,450.0,4.484291780952381,0.07242790031225876,0.32876800000000017,4.689837000000001,4.3610690000000005,-0.0007462285714285718,3.0,870.0,450.0,0.0,1.0,7
451,451.0,58.14177806621346,57.77166437414031,2.2103875392934422,4.885813073863718,1033.4335839598998,1038.5714285714284,38.80774138237188,1506.0407912010587,46.13762843945808,39.15270586764368,15.0,26.315789473684212,1033.4335839598998,58.14177806621346,451,11.710722786939742,0.14140155234799562,0.5137175540135512,12.018369345445835,11.504651791432286,-1.0648011173167938e-06,3,498925.0,78925.0,451.0,4.483539461904762,0.07200851653513912,0.32876800000000017,4.689837000000001,4.3610690000000005,-0.0007705952380952375,3.0,871.0,451.0,0.0,1.0,7
452,452.0,58.14980432289035,57.89135704894861,2.229212361017032,4.969387750511132,1033.3163265306123,1036.4285714285713,39.142696207453604,1532.1506663890027,46.555172049160106,39.49693597271109,15.0,26.785714285714285,1033.3163265306123,58.14980432289035,452,11.710469883762245,0.14123515885595508,0.5137175540135512,12.018369345445835,11.504651791432286,-1.052752717831305e-06,3,499100.0,79100.0,452.0,4.4827688666666665,0.07152686197790332,0.3198130000000008,4.6808819999999995,4.3610690000000005,-0.0007492738095238106,3.0,872.0,452.0,0.0,1.0,7
453,453.0,58.14980432289035,57.89135704894861,2.229212361017032,4.969387750511132,1033.3163265306123,1036.4285714285713,39.142696207453604,1532.1506663890027,46.555172049160106,39.49693597271109,15.0,26.785714285714285,1033.3163265306123,58.14980432289035,453,11.710205359937381,0.14104644017158086,0.5137175540135512,12.018369345445835,11.504651791432286,-1.080222305024399e-06,3,499275.0,79275.0,453.0,4.482019592857143,0.07109459424171262,0.3172550000000003,4.678324,4.3610690000000005,-0.0007431833333333331,3.0,873.0,453.0,0.0,1.0,7
454,454.0,58.16597845683624,58.0110497237569,2.2128839227064,4.896855255372465,1033.0075187969926,1034.2857142857142,38.8665809436821,1510.611114251793,46.23862242845942,39.212068457562594,15.0,26.315789473684212,1033.0075187969926,58.16597845683624,454,11.709933023758685,0.14084222116920694,0.5137175540135512,12.018369345445835,11.504651791432286,-1.120860104178664e-06,3,499450.0,79450.0,454.0,4.481264223809523,0.07068911379458788,0.3057420000000004,4.666811,4.3610690000000005,-0.0007279571428571439,3.0,874.0,454.0,0.0,1.0,7
455,455.0,58.16597845683624,58.0110497237569,2.2128839227064,4.896855255372465,1033.0075187969926,1034.2857142857142,38.8665809436821,1510.611114251793,46.23862242845942,39.212068457562594,15.0,26.315789473684212,1033.0075187969926,58.16597845683624,455,11.709650337075713,0.14061686622257125,0.5137175540135512,12.018369345445835,11.504651791432286,-1.124956606417525e-06,3,499625.0,79625.0,455.0,4.480548452380952,0.0703277924305017,0.3019040000000004,4.662973,4.3610690000000005,-0.0007066333333333332,3.0,875.0,455.0,0.0,1.0,7
456,456.0,58.17443686334569,58.09139743805574,2.2316408883822922,4.9802210546997046,1032.8826530612246,1032.857142857143,39.20073468646154,1536.6975999583487,46.48138853906452,39.555499697529136,15.0,26.785714285714285,1032.8826530612246,58.17443686334569,456,11.709370887494199,0.14039796950174516,0.5137175540135512,12.018369345445835,11.504651791432286,-1.1086840771033243e-06,3,499800.0,79800.0,456.0,4.479850954761905,0.06996686172740127,0.2955080000000008,4.6565769999999995,4.3610690000000005,-0.0006609476190476196,3.0,876.0,456.0,0.0,1.0,7
457,457.0,58.17443686334569,58.09139743805574,2.2316408883822922,4.9802210546997046,1032.8826530612246,1032.857142857143,39.20073468646154,1536.6975999583487,46.48138853906452,39.555499697529136,15.0,26.785714285714285,1032.8826530612246,58.17443686334569,457,11.709084858372623,0.14016495286418348,0.5137175540135512,12.018369345445835,11.504651791432286,-1.1448904264419848e-06,3,499975.0,79975.0,457.0,4.479199145238095,0.06967543849415456,0.2955080000000008,4.6565769999999995,4.3610690000000005,-0.0006731309523809536,3.0,877.0,457.0,0.0,1.0,7
458,458.0,58.29445516181613,58.171745152354575,2.387361452668598,5.699494705687918,1030.952380952381,1031.4285714285713,41.45348255738684,1718.3912161355756,47.70650981487955,41.8219652045019,16.0,28.070175438596486,1030.952380952381,58.29445516181613,458,11.708792281700065,0.1399178696779045,0.5137175540135512,12.018369345445835,11.504651791432286,-1.1583121421298607e-06,3,500150.0,80150.0,458.0,4.478529059523808,0.06931873646108057,0.2916700000000008,4.6527389999999995,4.3610690000000005,-0.0006609476190476196,3.0,878.0,458.0,0.0,1.0,7
459,459.0,58.29445516181613,58.171745152354575,2.387361452668598,5.699494705687918,1030.952380952381,1031.4285714285713,41.45348255738684,1718.3912161355756,47.70650981487955,41.8219652045019,16.0,28.070175438596486,1030.952380952381,58.29445516181613,459,11.708505028395027,0.1396818743144259,0.5137175540135512,12.018369345445835,11.504651791432286,-1.121276231026873e-06,3,500325.0,80325.0,459.0,4.477889433333333,0.06894672378326293,0.2916700000000008,4.6527389999999995,4.3610690000000005,-0.0006365809523809518,3.0,879.0,459.0,0.0,1.0,7
460,460.0,58.274607207668936,58.09139743805574,2.4039169585662985,5.778816743682642,1031.326530612245,1032.857142857143,41.72645994320532,1741.0974593919186,47.51759756050463,42.104082662319186,15.0,26.785714285714285,1031.326530612245,58.274607207668936,460,11.708224249165498,0.13945924437063845,0.5137175540135512,12.018369345445835,11.504651791432286,-1.1166303769977871e-06,3,500500.0,80500.0,460.0,4.477222395238097,0.068618686557505,0.2916700000000008,4.6527389999999995,4.3610690000000005,-0.0006639904761904749,3.0,880.0,460.0,0.0,1.0,7
461,461.0,58.474206051280575,58.171745152354575,2.81219791312334,7.908457102575269,1028.345864661654,1031.4285714285713,46.99017538202561,2208.0765824335253,47.80152113417023,47.407874044356305,16.0,28.070175438596486,1028.345864661654,58.474206051280575,461,11.707936898930715,0.1392223118899089,0.5133612631682762,12.018013054600564,11.504651791432286,-1.1645467323468832e-06,3,500675.0,80675.0,461.0,4.476588861904761,0.06824622369127117,0.2916700000000008,4.6527389999999995,4.3610690000000005,-0.0006183047619047611,3.0,881.0,461.0,0.0,1.0,7
462,462.0,58.474206051280575,58.171745152354575,2.81219791312334,7.908457102575269,1028.345864661654,1031.4285714285713,46.99017538202561,2208.0765824335253,47.80152113417023,47.407874044356305,16.0,28.070175438596486,1028.345864661654,58.474206051280575,462,11.70764219898995,0.13896950566186295,0.5132275484742745,12.017879339906562,11.504651791432286,-1.1655663790615342e-06,3,500850.0,80850.0,462.0,4.475958373809523,0.06792110750450729,0.2916700000000008,4.6527389999999995,4.3610690000000005,-0.0006518095238095242,3.0,882.0,462.0,0.0,1.0,7
463,463.0,58.474206051280575,58.171745152354575,2.81219791312334,7.908457102575269,1028.345864661654,1031.4285714285713,46.99017538202561,2208.0765824335253,47.80152113417023,47.407874044356305,16.0,28.070175438596486,1028.345864661654,58.474206051280575,463,11.707353535241106,0.13872927223927675,0.5096770188201987,12.014328810252485,11.504651791432286,-1.1089601640625487e-06,3,501025.0,81025.0,463.0,4.475327885714286,0.06750495958739965,0.2852730000000001,4.646342,4.3610690000000005,-0.0006152571428571432,3.0,883.0,463.0,0.0,1.0,7
464,464.0,58.83486482544517,58.495821727019504,3.683772382208976,13.570178963925589,1023.3333333333335,1025.7142857142858,56.799301401465065,3226.160639694472,48.97900722440222,57.30419400984179,17.0,29.824561403508767,1023.3333333333335,58.83486482544517,464,11.707075744576947,0.1385117602010964,0.5096770188201987,12.014328810252485,11.504651791432286,-1.1017533995351135e-06,3,501200.0,81200.0,464.0,4.474691307142857,0.0671489691066026,0.28015600000000074,4.641225,4.3610690000000005,-0.0006243952380952384,3.0,884.0,464.0,0.0,1.0,7
465,465.0,58.83486482544517,58.495821727019504,3.683772382208976,13.570178963925589,1023.3333333333335,1025.7142857142858,56.799301401465065,3226.160639694472,48.97900722440222,57.30419400984179,17.0,29.824561403508767,1023.3333333333335,58.83486482544517,465,11.706791481039527,0.1382803314595268,0.5096770188201987,12.014328810252485,11.504651791432286,-1.1519864622808191e-06,3,501375.0,81375.0,465.0,4.47407605,0.06680322440111401,0.27759800000000023,4.638667,4.3610690000000005,-0.0006091666666666661,3.0,885.0,465.0,0.0,1.0,7
466,466.0,58.83486482544517,58.495821727019504,3.683772382208976,13.570178963925589,1023.3333333333335,1025.7142857142858,56.799301401465065,3226.160639694472,48.97900722440222,57.30419400984179,17.0,29.824561403508767,1023.3333333333335,58.83486482544517,466,11.706497290375413,0.13802755062582486,0.5096770188201987,12.014328810252485,11.504651791432286,-1.1570769487668957e-06,3,501550.0,81550.0,466.0,4.473451652380953,0.06648674248154837,0.272481,4.63355,4.3610690000000005,-0.0006122142857142838,3.0,886.0,466.0,0.0,1.0,7
467,467.0,58.83486482544517,58.495821727019504,3.683772382208976,13.570178963925589,1023.3333333333335,1025.7142857142858,56.799301401465065,3226.160639694472,48.97900722440222,57.30419400984179,17.0,29.824561403508767,1023.3333333333335,58.83486482544517,467,11.706208171698645,0.137785225610128,0.496264810704556,12.00091660213684,11.504651791432286,-1.100466040416691e-06,3,501725.0,81725.0,467.0,4.472854669047619,0.0661714581098117,0.2635260000000006,4.624594999999999,4.3610690000000005,-0.0005726166666666662,3.0,887.0,467.0,0.0,1.0,7
468,468.0,58.83486482544517,58.495821727019504,3.683772382208976,13.570178963925589,1023.3333333333335,1025.7142857142858,56.799301401465065,3226.160639694472,48.97900722440222,57.30419400984179,17.0,29.824561403508767,1023.3333333333335,58.83486482544517,468,11.705934427277475,0.13757492550281528,0.496264810704556,12.00091660213684,11.504651791432286,-1.0804906656355794e-06,3,501900.0,81900.0,468.0,4.472285097619047,0.06590290876341168,0.2635260000000006,4.624594999999999,4.3610690000000005,-0.0005726166666666662,3.0,888.0,468.0,0.0,1.0,7
469,469.0,58.68755442202836,58.495821727019504,3.9354230326113666,15.487554445608051,1026.591478696742,1025.7142857142858,63.860613063864186,4078.17790089258,79.30708481985646,64.4282741214264,18.0,31.578947368421048,1026.591478696742,58.68755442202836,469,11.705663660446945,0.1373704557944524,0.496264810704556,12.00091660213684,11.504651791432286,-1.1047318365222444e-06,3,502075.0,82075.0,469.0,4.471703342857143,0.06563371950563482,0.26224700000000034,4.623316,4.3610690000000005,-0.0005787095238095227,3.0,889.0,469.0,0.0,1.0,7
470,470.0,58.68755442202836,58.495821727019504,3.9354230326113666,15.487554445608051,1026.591478696742,1025.7142857142858,63.860613063864186,4078.17790089258,79.30708481985646,64.4282741214264,18.0,31.578947368421048,1026.591478696742,58.68755442202836,470,11.705381782095234,0.13714298521308554,0.496264810704556,12.00091660213684,11.504651791432286,-1.1105331665165042e-06,3,502250.0,82250.0,470.0,4.471115495238095,0.06537833370494914,0.25840900000000033,4.619478,4.3610690000000005,-0.0005787095238095227,3.0,890.0,470.0,0.0,1.0,7
471,471.0,58.68755442202836,58.495821727019504,3.9354230326113666,15.487554445608051,1026.591478696742,1025.7142857142858,63.860613063864186,4078.17790089258,79.30708481985646,64.4282741214264,18.0,31.578947368421048,1026.591478696742,58.68755442202836,471,11.705098281336248,0.13691177186958164,0.4920311747530306,11.996682966185315,11.504651791432286,-1.0807167064991215e-06,3,502425.0,82425.0,471.0,4.470509373809524,0.06517981809100827,0.2545720000000005,4.615641,4.3610690000000005,-0.0005878476190476201,3.0,891.0,471.0,0.0,1.0,7
472,472.0,58.68755442202836,58.495821727019504,3.9354230326113666,15.487554445608051,1026.591478696742,1025.7142857142858,63.860613063864186,4078.17790089258,79.30708481985646,64.4282741214264,18.0,31.578947368421048,1026.591478696742,58.68755442202836,472,11.704829074135409,0.1367098203022986,0.4920311747530306,11.996682966185315,11.504651791432286,-1.0694609591717275e-06,3,502600.0,82600.0,472.0,4.469942847619048,0.0649830321174075,0.2545720000000005,4.615641,4.3610690000000005,-0.0005482500000000003,3.0,892.0,472.0,0.0,1.0,7
473,473.0,58.709554673213205,58.61854023413912,3.9669294533525385,15.736529287875866,1026.2755102040817,1023.5714285714287,64.3840962445656,4145.311849229486,79.87977979926599,64.96676962554866,18.0,32.142857142857146,1026.2755102040817,58.709554673213205,473,11.70456229119787,0.13651253526663032,0.4920311747530306,11.996682966185315,11.504651791432286,-1.0632594738560607e-06,3,502775.0,82775.0,473.0,4.469388507142857,0.06482887449771453,0.2545720000000005,4.615641,4.3610690000000005,-0.0005634785714285709,3.0,893.0,473.0,0.0,1.0,7
474,474.0,58.58924409739984,58.495821727019504,4.033736402794236,16.271029367227392,1028.5714285714284,1025.7142857142858,66.08915632929458,4367.776584317939,80.10061093225268,66.67662704990546,19.0,33.33333333333333,1028.5714285714284,58.58924409739984,474,11.70428446276513,0.13629260315172098,0.4920311747530306,11.996682966185315,11.504651791432286,-1.0789480806264707e-06,3,502950.0,82950.0,474.0,4.468825028571429,0.06465020567852334,0.2545720000000005,4.615641,4.3610690000000005,-0.0005817547619047615,3.0,894.0,474.0,0.0,1.0,7
475,475.0,58.58924409739984,58.495821727019504,4.033736402794236,16.271029367227392,1028.5714285714284,1025.7142857142858,66.08915632929458,4367.776584317939,80.10061093225268,66.67662704990546,19.0,33.33333333333333,1028.5714285714284,58.58924409739984,475,11.704002238701227,0.13606329660205593,0.4910300287731744,11.995681820205462,11.504651791432286,-1.0811519520160488e-06,3,503125.0,83125.0,475.0,4.468243273809524,0.06442540716151822,0.2481750000000007,4.609244,4.3610690000000005,-0.0005543404761904757,3.0,895.0,475.0,0.0,1.0,7
476,476.0,58.58924409739984,58.495821727019504,4.033736402794236,16.271029367227392,1028.5714285714284,1025.7142857142858,66.08915632929458,4367.776584317939,80.10061093225268,66.67662704990546,19.0,33.33333333333333,1028.5714285714284,58.58924409739984,476,11.703733052368847,0.13586059838008868,0.4910300287731744,11.995681820205462,11.504651791432286,-1.05466896735848e-06,3,503300.0,83300.0,476.0,4.467682840476192,0.06426451106204416,0.2481750000000007,4.609244,4.3610690000000005,-0.0005726166666666682,3.0,896.0,476.0,0.0,1.0,7
477,477.0,58.64341710707564,58.61854023413912,4.0489881093135764,16.394304709362732,1027.65306122449,1023.5714285714287,66.31514815989296,4397.698875468554,80.81725416907315,66.9152974800285,19.0,33.92857142857143,1027.65306122449,58.64341710707564,477,11.703469883878538,0.135669703445363,0.4910300287731744,11.995681820205462,11.504651791432286,-1.0443700635198284e-06,3,503475.0,83475.0,477.0,4.46709804047619,0.06409096422760815,0.2456170000000002,4.606686,4.3610690000000005,-0.0005634785714285709,3.0,897.0,477.0,0.0,1.0,7
478,478.0,58.670232943280865,58.741258741258754,4.0183273033059805,16.146954316494316,1027.1177944862156,1021.4285714285713,65.85279683172146,4336.590850559985,82.89715782528496,66.43816653770189,20.0,35.08771929824561,1027.1177944862156,58.670232943280865,478,11.703195006205402,0.13545491885218036,0.4910300287731744,11.995681820205462,11.504651791432286,-1.0763383262207606e-06,3,503650.0,83650.0,478.0,4.4665406547619035,0.06394801522373167,0.2456170000000002,4.606686,4.3610690000000005,-0.0005726166666666662,3.0,898.0,478.0,0.0,1.0,7
479,479.0,58.670232943280865,58.741258741258754,4.0183273033059805,16.146954316494316,1027.1177944862156,1021.4285714285713,65.85279683172146,4336.590850559985,82.89715782528496,66.43816653770189,20.0,35.08771929824561,1027.1177944862156,58.670232943280865,479,11.702914106840096,0.13522754633550102,0.4910300287731744,11.995681820205462,11.504651791432286,-1.0912026888182686e-06,3,503825.0,83825.0,479.0,4.46596499047619,0.06377183905843663,0.23922000000000046,4.600289,4.3610690000000005,-0.0005482500000000003,3.0,899.0,479.0,0.0,1.0,7
480,480.0,58.670232943280865,58.741258741258754,4.0183273033059805,16.146954316494316,1027.1177944862156,1021.4285714285713,65.85279683172146,4336.590850559985,82.89715782528496,66.43816653770189,20.0,35.08771929824561,1027.1177944862156,58.670232943280865,480,11.702643476906935,0.13502115935956513,0.4910300287731744,11.995681820205462,11.504651791432286,-1.0533318154071235e-06,3,504000.0,84000.0,480.0,4.465419788095239,0.06364358129462147,0.23922000000000046,4.600289,4.3610690000000005,-0.0005512952380952369,3.0,900.0,480.0,0.0,1.0,7
481,481.0,58.71791567441089,58.741258741258754,4.0380310974650415,16.305695144094727,1026.3265306122448,1021.4285714285713,66.16904379958278,4378.342357351103,83.37522756447848,66.7678708813619,20.0,35.714285714285715,1026.3265306122448,58.71791567441089,481,11.702378922001975,0.13482680512429485,0.4910300287731744,11.995681820205462,11.504651791432286,-1.0469144996076393e-06,3,504175.0,84175.0,481.0,4.464853261904762,0.06352219110431652,0.2404989999999998,4.600289,4.35979,-0.0005573880952380937,3.0,901.0,481.0,0.0,1.0,7
482,482.0,58.687562563124224,58.741258741258754,4.008893083312775,16.071223753433006,1026.7919799498748,1021.4285714285713,65.6784694275706,4313.661346348325,82.96219589380372,66.26228952615057,21.0,36.84210526315789,1026.7919799498748,58.687562563124224,482,11.702112167863676,0.13462774412569645,0.4910300287731744,11.995681820205462,11.504651791432286,-1.085373467411896e-06,3,504350.0,84350.0,482.0,4.464301966666667,0.0634045420659227,0.2404989999999998,4.600289,4.35979,-0.0005665238095238096,3.0,902.0,482.0,0.0,1.0,7
483,483.0,58.687562563124224,58.741258741258754,4.008893083312775,16.071223753433006,1026.7919799498748,1021.4285714285713,65.6784694275706,4313.661346348325,82.96219589380372,66.26228952615057,21.0,36.84210526315789,1026.7919799498748,58.687562563124224,483,11.701834935476015,0.13440729175035784,0.4910300287731744,11.995681820205462,11.504651791432286,-1.1016307573780444e-06,3,504525.0,84525.0,483.0,4.463747623809524,0.06323073697793473,0.23538199999999956,4.595172,4.35979,-0.0004964738095238093,3.0,903.0,483.0,0.0,1.0,7
484,484.0,58.687562563124224,58.741258741258754,4.008893083312775,16.071223753433006,1026.7919799498748,1021.4285714285713,65.6784694275706,4313.661346348325,82.96219589380372,66.26228952615057,21.0,36.84210526315789,1026.7919799498748,58.687562563124224,484,11.701558034792367,0.13418717955752665,0.4910300287731744,11.995681820205462,11.504651791432286,-1.0534850909273656e-06,3,504700.0,84700.0,484.0,4.46325115,0.06316612218830953,0.23538199999999956,4.595172,4.35979,-0.0005330238095238091,3.0,904.0,484.0,0.0,1.0,7
485,485.0,58.687562563124224,58.741258741258754,4.008893083312775,16.071223753433006,1026.7919799498748,1021.4285714285713,65.6784694275706,4313.661346348325,82.96219589380372,66.26228952615057,21.0,36.84210526315789,1026.7919799498748,58.687562563124224,485,11.701291642315581,0.13398843643200775,0.4910300287731744,11.995681820205462,11.504651791432286,-1.0464631978588972e-06,3,504875.0,84875.0,485.0,4.462708990476192,0.0630415324670959,0.23538199999999956,4.595172,4.35979,-0.0005330214285714279,3.0,905.0,485.0,0.0,1.0,7
486,486.0,58.6866037028004,58.61854023413912,4.044521910601956,16.358157485339294,1026.887755102041,1023.5714285714287,66.25834407152335,4390.168159100374,83.526405898822,66.85797931703249,21.0,37.5,1026.887755102041,58.6866037028004,486,11.701024796327305,0.13378860615128008,0.4910300287731744,11.995681820205462,11.504651791432286,-1.0705019136683177e-06,3,505050.0,85050.0,486.0,4.462188152380953,0.06291191636017862,0.23538199999999956,4.595172,4.35979,-0.000539111904761905,3.0,906.0,486.0,0.0,1.0,7
487,487.0,58.6381621072482,58.495821727019504,4.025242999417335,16.202581204358264,1027.6942355889726,1025.7142857142858,65.95127495754689,4349.570668525951,82.8204088170185,66.53752004186103,21.0,36.84210526315789,1027.6942355889726,58.6381621072482,487,11.7007429532517,0.1335577261410089,0.4910300287731744,11.995681820205462,11.504651791432286,-1.0886455762629207e-06,3,505225.0,85225.0,487.0,4.461633811904762,0.0627632733420198,0.2277069999999997,4.587497,4.35979,-0.0005360666666666664,3.0,907.0,487.0,0.0,1.0,7
488,488.0,58.6381621072482,58.495821727019504,4.025242999417335,16.202581204358264,1027.6942355889726,1025.7142857142858,65.95127495754689,4349.570668525951,82.8204088170185,66.53752004186103,21.0,36.84210526315789,1027.6942355889726,58.6381621072482,488,11.700455404985908,0.13331428217244448,0.4809062196961289,11.985558011128413,11.504651791432286,-1.0660042637272387e-06,3,505400.0,85400.0,488.0,4.461109926190477,0.0626286659083049,0.2264279999999994,4.586218,4.35979,-0.000520840476190475,3.0,908.0,488.0,0.0,1.0,7
489,489.0,58.6381621072482,58.495821727019504,4.025242999417335,16.202581204358264,1027.6942355889726,1025.7142857142858,65.95127495754689,4349.570668525951,82.8204088170185,66.53752004186103,21.0,36.84210526315789,1027.6942355889726,58.6381621072482,489,11.700184092084008,0.13310473787715926,0.4809062196961289,11.985558011128413,11.504651791432286,-1.0466654210546689e-06,3,505575.0,85575.0,489.0,4.4605799500000005,0.06250942103570409,0.22514900000000004,4.584939,4.35979,-0.0005269309523809523,3.0,909.0,489.0,0.0,1.0,7
490,490.0,58.72346483900107,58.741258741258754,4.029519959302841,16.237031102419973,1026.2155388471176,1021.4285714285713,66.09104767476147,4368.026582747595,83.77308654427459,66.67853520766272,22.0,38.59649122807017,1026.2155388471176,58.72346483900107,490,11.6999186005688,0.1329067484826631,0.4809062196961289,11.985558011128413,11.504651791432286,-1.0500779731019749e-06,3,505750.0,85750.0,490.0,4.460056064285714,0.062386897855148414,0.22386899999999965,4.583659,4.35979,-0.0005208380952380959,3.0,910.0,490.0,0.0,1.0,7
491,491.0,58.72346483900107,58.741258741258754,4.029519959302841,16.237031102419973,1026.2155388471176,1021.4285714285713,66.09104767476147,4368.026582747595,83.77308654427459,66.67853520766272,22.0,38.59649122807017,1026.2155388471176,58.72346483900107,491,11.699641442045731,0.13268473184907018,0.4809062196961289,11.985558011128413,11.504651791432286,-1.060524751786853e-06,3,505925.0,85925.0,491.0,4.459544364285715,0.062252224349726826,0.2213099999999999,4.5811,4.35979,-0.0005056071428571441,3.0,911.0,491.0,0.0,1.0,7
